종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
008470,부스타,KOSDAQ,3525,-0.28,8073,28495525,29626920000,8404800
338220,뷰노,KOSDAQ,9720,-3.67,104399,1021366470,136097719560,14001823
100120,뷰웍스,KOSDAQ,28650,-1.72,92547,2626608975,257030925150,8971411
406820,뷰티스킨,KOSDAQ,3000,-10.45,1033195,3092416985,42408471000,14136157
099390,브레인즈컴퍼니,KOSDAQ,4045,-0.12,15155,61371348,33202504735,8208283
064480,브리지텍,KOSDAQ,3625,-5.84,121108,443121095,43327812500,11952500
365900,브이씨,KOSDAQ,3100,7.08,20669,61263335,22661930000,7310300
089970,브이엠,KOSDAQ,64000,-3.32,325823,21406079000,1585407680000,24771995
251630,브이원텍,KOSDAQ,5530,-7.37,175776,990157620,88164159580,15942886
018290,브이티,KOSDAQ,13940,-4.46,205604,2903023805,487089221720,34941838
478560,블랙야크아이앤씨,KOSDAQ,2980,-3.4,158088,471923488,76974288040,25830298
006740,블루산업개발,KOSPI,589,0.0,0,0,33558621332,56975588
439580,블루엠텍,KOSDAQ,2430,-5.81,372964,911479103,82247109210,33846547
033560,블루콤,KOSDAQ,3380,-2.87,34170,115474960,57798000000,17100000
369370,블리츠웨이엔터테인먼트,KOSDAQ,998,-2.25,140224,140161134,49772167178,49871911
126340,비나텍,KOSDAQ,159900,-5.94,121126,19462129850,1142250127200,7143528
121800,비덴트,KOSDAQ,3320,0.0,0,0,256309348520,77201611
082800,비보존 제약,KOSDAQ,2505,-4.02,469623,1176222710,152102763330,60719666
318410,비비씨,KOSDAQ,6850,-1.86,13202,90220955,38053414550,5555243
002070,비비안,KOSPI,8610,-1.03,12648,106809990,20701401840,2404344
100220,비상교육,KOSPI,5640,-3.75,65461,368961075,73301619240,12996741
419540,비스토스,KOSDAQ,3265,-9.43,194076,647948912,15014109030,4598502
146320,비씨엔씨,KOSDAQ,15500,-6.4,75333,1181200200,198367806500,12797923
200780,비씨월드제약,KOSDAQ,4000,-0.62,18035,72481600,42662644000,10665661
413640,비아이매트릭스,KOSDAQ,7490,-3.73,20998,157888270,53979980600,7206940
141000,비아트론,KOSDAQ,9810,-5.76,147838,1465184880,118845305100,12114710
090460,비에이치,KOSPI,35050,-12.81,1420526,52164215450,1181589406900,33711538
083650,비에이치아이,KOSDAQ,78100,-3.58,331606,26329219550,2416755687500,30944375
0068Y0,비엔케이제3호스팩,KOSDAQ,2005,-0.25,102,204365,8641550000,4310000
065170,비엘팜텍,KOSDAQ,2225,-4.3,658659,1490966866,62108189425,27913793
086670,비엠티,KOSDAQ,14800,-4.33,79837,1197422680,146903098000,9925885
230980,비유테크놀러지,KOSDAQ,12,-14.29,48944559,594570923,1119846684,93320557
488900,비츠로넥스텍,KOSDAQ,14970,-4.53,130617,1963919790,433777351710,28976443
082920,비츠로셀,KOSDAQ,55300,-4.66,433439,24598621350,2507273078100,45339477
054220,비츠로시스,KOSDAQ,2140,-5.52,263954,565235493,26943918240,12590616
042370,비츠로테크,KOSDAQ,13900,-6.59,364549,5181062990,364180347500,26200025
050090,비케이홀딩스,KOSDAQ,676,-3.98,67574,46131386,13374480860,19784735
148780,비큐AI,KOSDAQ,690,-4.7,721155,495653561,21697550250,31445725
307870,비투엔,KOSDAQ,1051,-3.93,344859,366140467,78088548535,74299285
377030,비트맥스,KOSDAQ,2585,11.66,1006506,2790582466,27644920600,10694360
032850,비트컴퓨터,KOSDAQ,4560,-0.76,130748,600594538,75802216080,16623293
049470,비트플래닛,KOSDAQ,2030,-4.02,82761,170402101,47796144970,23544899
238200,비피도,KOSDAQ,2805,0.54,14174,38826915,22944900000,8180000
093190,빅솔론,KOSDAQ,7360,-2.26,31379,230218320,141598340800,19238905
065450,빅텍,KOSDAQ,4070,-2.63,621219,2513856988,120047918210,29495803
044480,빌리언스,KOSDAQ,1504,7.43,2324312,3597040428,50009377664,33250916
005180,빙그레,KOSPI,71200,-1.66,25002,1787799250,659955007200,9269031
069540,빛과전자,KOSDAQ,6370,-8.87,12801686,85383724145,623632803430,97901539
072950,빛샘전자,KOSDAQ,14490,-12.45,912996,13712362260,116682318900,8052610
451250,삐아,KOSDAQ,7650,-2.55,43074,331710205,78227959050,10225877
143240,사람인,KOSDAQ,15150,-2.45,18738,283456550,162600874650,10732731
466410,사이냅소프트,KOSDAQ,10170,-2.59,45574,461405485,51226523910,5037023
003960,사조대림,KOSPI,28400,-3.57,8055,229984550,260270862800,9164467
008040,사조동아원,KOSPI,897,-2.82,600705,541110618,126606706200,141144600
007160,사조산업,KOSPI,46150,-4.65,9787,456995700,230750000000,5000000
014710,사조씨푸드,KOSPI,7450,-2.23,11581,86693310,128278145350,17218543
006090,사조오양,KOSPI,8170,-0.61,3418,28011990,76983777630,9422739
223310,사토시홀딩스,KOSDAQ,8000,-10.11,115100,933644055,41637136000,5204642
452430,사피엔반도체,KOSDAQ,47300,-6.34,155039,7370300275,390481413300,8255421
419120,산돌,KOSDAQ,3430,-4.06,72936,253317830,50483981660,14718362
062040,산일전기,KOSPI,270000,-1.46,301875,81391855250,8266279500000,30615850
122350,삼기,KOSDAQ,1181,-4.76,283325,336738870,45278864468,38339428
419050,삼기에너지솔루션즈,KOSDAQ,1648,-7.47,650181,1099818076,94259403520,57196240
014970,삼륭물산,KOSDAQ,5740,-4.01,57129,327708910,85095500000,14825000
005610,삼립,KOSPI,42650,-3.18,9629,415333900,368027233850,8629009
018310,삼목에스폼,KOSDAQ,21250,-0.47,71938,1517974950,312375000000,14700000
012210,삼미금속,KOSDAQ,12380,-2.44,312820,3951550320,274737108560,22192012
053700,삼보모터스,KOSDAQ,5960,-10.51,1382698,8491058350,151644857280,25443768
009620,삼보산업,KOSDAQ,739,-9.21,333696,243702649,12912582472,17473048
023600,삼보판지,KOSDAQ,9120,-1.83,8494,77345270,145995696000,16008300
001470,삼부토건,KOSPI,347,0.0,0,0,79699592928,229681824
028050,삼성E&A,KOSPI,51300,-6.04,1825981,95702795450,10054800000000,196000000
448730,삼성FN리츠,KOSPI,5590,0.9,109221,608583110,508969500000,91050000
006400,삼성SDI,KOSPI,630000,-1.87,799920,519453934500,50768883900000,80585530
006405,삼성SDI우,KOSPI,297000,-3.73,17294,5229882500,480515112000,1617896
006660,삼성공조,KOSPI,15520,29.98,1409685,20908909630,126120393280,8126314
028260,삼성물산,KOSPI,410500,-0.12,539890,228096316000,66569792000500,162167581
02826K,삼성물산우B,KOSPI,225000,-0.66,15622,3586548500,330207750000,1467590
207940,삼성바이오로직스,KOSPI,1384000,-2.88,45686,63475150500,64066676184000,46290951
032830,삼성생명,KOSPI,354500,1.87,424017,152643070500,70900000000000,200000000
0044K0,삼성스팩10호,KOSDAQ,2010,0.5,9650,19342600,15115200000,7520000
0071M0,삼성스팩11호,KOSDAQ,2010,0.0,2478,4963030,11577600000,5760000
0096B0,삼성스팩12호,KOSDAQ,1997,-0.15,15110,30199224,13140260000,6580000
0115H0,삼성스팩13호,KOSDAQ,1997,-0.15,27218,54327912,14677950000,7350000
018260,삼성에스디에스,KOSPI,261500,29.78,3130289,749815104250,20234294700000,77377800
0126Z0,삼성에피스홀딩스,KOSPI,484000,-1.22,55776,27072208250,12043395716000,24883049
009150,삼성전기,KOSPI,1630000,3.69,1862646,3101894707500,121750724480000,74693696
009155,삼성전기우,KOSPI,566000,7.4,92397,53137127000,1645352944000,2906984
005930,삼성전자,KOSPI,307000,2.68,33916688,10730431777324,1794807532656000,5846278608
005935,삼성전자우,KOSPI,192000,2.56,6741132,1321979010520,154055270976000,802371203
001360,삼성제약,KOSPI,1620,0.0,954082,1510130052,152542567980,94162079
010140,삼성중공업,KOSPI,29450,-3.28,5494897,162784768500,25916000000000,880000000
016360,삼성증권,KOSPI,124200,-2.05,584503,74300430050,11091060000000,89300000
068290,삼성출판사,KOSPI,6760,-5.85,41780,286060165,67600000000,10000000
029780,삼성카드,KOSPI,46850,-1.68,138628,6489192650,5427989043350,115858891
000810,삼성화재,KOSPI,577000,-0.69,144541,84310415500,25761591921000,44647473
000815,삼성화재우,KOSPI,381500,-2.68,25920,9984387000,1147178130000,3007020
006110,삼아알미늄,KOSPI,81900,-10.0,266063,22271559650,1238610964500,15123455
009300,삼아제약,KOSDAQ,15070,-0.79,22890,342454550,95995900000,6370000
0120G0,삼양바이오팜,KOSPI,61600,-5.67,34654,2172908600,458049592000,7435870
145990,삼양사,KOSPI,43100,-2.27,11682,506397150,444509651900,10313449
145995,삼양사우,KOSPI,31500,-0.63,370,11659600,11657205000,370070
003230,삼양식품,KOSPI,1237000,-4.55,74557,93098469500,9318339555000,7533015
482630,삼양엔씨켐,KOSDAQ,18990,-14.84,655129,13134625015,415658437200,21888280
484590,삼양컴텍,KOSDAQ,9410,-4.37,133933,1268780575,387790334500,41210450
036670,삼양케이씨아이,KOSDAQ,5520,-0.54,19595,108171005,62210400000,11270000
272550,삼양패키징,KOSPI,10010,-0.89,49660,492051365,150834744060,15068406
000070,삼양홀딩스,KOSPI,57500,-1.88,15739,908645450,446383482500,7763191
003720,삼영,KOSPI,11100,-16.23,4150667,51575740915,377400000000,34000000
002810,삼영무역,KOSPI,21250,-0.47,32083,673993325,392422645000,18466948
361670,삼영에스앤씨,KOSDAQ,2955,-7.51,17518,52949045,16747929390,5667658
054540,삼영엠텍,KOSDAQ,10550,-5.3,165174,1753894005,137150000000,13000000
065570,삼영이엔씨,KOSDAQ,764,0.0,0,0,12295692232,16093838
005680,삼영전자,KOSPI,15180,-9.1,418019,6637108260,303600000000,20000000
023000,삼원강재,KOSPI,2265,-0.88,37107,83554912,90011000340,39739956
004380,삼익THK,KOSPI,12300,-8.0,340810,4286124495,254610000000,20700000
002450,삼익악기,KOSPI,1256,-4.56,470733,594169246,113706829240,90530915
014950,삼익제약,KOSDAQ,6960,-3.6,59484,420423500,69652812480,10007588
032280,삼일,KOSDAQ,1322,-0.97,44031,57896033,21434365980,16213590
002290,삼일기업공사,KOSDAQ,3650,-2.14,57528,210685790,45260000000,12400000
004440,삼일씨엔에스,KOSPI,5600,-4.76,197419,1092562425,71298903200,12731947
000520,삼일제약,KOSPI,7450,-0.8,164945,1227729800,161603991950,21691811
009770,삼정펄프,KOSPI,28350,0.35,2388,68297375,70874177850,2499971
037460,삼지전자,KOSDAQ,47500,-7.95,509818,24588369325,775129795000,16318522
032750,삼진,KOSDAQ,3175,-1.55,20905,66333595,28673812350,9031122
0013V0,삼진식품,KOSDAQ,6120,-3.92,121648,752856095,60702174720,9918656
054090,삼진엘앤디,KOSDAQ,1012,-6.38,265394,273668201,25258742784,24959232
005500,삼진제약,KOSPI,22400,5.16,780061,17106180250,298368000000,13320000
000250,삼천당제약,KOSDAQ,351500,-3.03,147235,52340301750,8245301408000,23457472
004690,삼천리,KOSPI,124700,-0.87,30448,3792307300,452259091900,3626777
024950,삼천리자전거,KOSDAQ,4065,-6.12,85231,350047817,50406000000,12400000
038500,삼표시멘트,KOSDAQ,12450,-5.75,1476980,18683420725,1343558009700,107916306
437730,삼현,KOSDAQ,60900,1.5,1070616,67401972650,1930990830300,31707567
017480,삼현철강,KOSDAQ,5010,-0.79,75983,382633765,78671478900,15702890
010960,삼호개발,KOSPI,3375,-1.17,60185,201234688,81405000000,24120000
046390,삼화네트웍스,KOSDAQ,1912,-8.95,420532,835469615,33018658776,17269173
004450,삼화왕관,KOSPI,26750,-1.11,599,16072250,57629638250,2154379
009470,삼화전기,KOSPI,41000,-8.48,602079,26125299650,271166620000,6613820
011230,삼화전자,KOSPI,3610,3.74,17152733,72086992010,69188483850,19165785
001820,삼화콘덴서,KOSPI,125900,-5.05,3002683,429658617150,1308730500000,10395000
027580,상보,KOSDAQ,2985,5.11,6712497,22685632812,35331221175,11836255
038540,상상인,KOSDAQ,2110,-2.09,115303,242548200,116742740430,55328313
001290,상상인증권,KOSPI,1086,-2.95,595042,653146751,117654112320,108337120
041650,상신브레이크,KOSPI,2520,-2.14,34247,86873070,54108054000,21471450
091580,상신이디피,KOSDAQ,22200,-3.06,355746,8132546000,295886461800,13328219
263810,상신전자,KOSDAQ,2845,-3.4,455179,1309795910,45306127125,15924825
089980,상아프론테크,KOSDAQ,22500,-6.64,84567,1928585600,359753332500,15989037
042940,상지건설,KOSDAQ,8320,-5.35,65229,543793190,56814883840,6828712
042600,새로닉스,KOSDAQ,17100,-8.11,31423,551695810,212443115400,12423574
075180,새론오토모티브,KOSPI,2905,0.17,14548,42382995,55776000000,19200000
107600,새빗켐,KOSDAQ,23550,-6.73,27399,666966475,132844466700,5640954
411080,샌즈랩,KOSDAQ,6550,-9.66,111295,752709875,100003028900,15267638
252990,샘씨엔에스,KOSDAQ,14420,-0.83,1941804,28914933905,868341959380,60217889
007540,샘표,KOSPI,45100,-2.49,6459,292692450,129698580000,2875800
248170,샘표식품,KOSPI,24300,-2.61,16863,414471100,111009349800,4568286
378800,샤페론,KOSDAQ,1237,-4.26,655586,816783798,57202629347,46243031
294630,서남,KOSDAQ,3745,-6.49,466775,1769211893,98741864655,26366319
038070,서린바이오,KOSDAQ,6360,4.26,636705,4052721060,59152299360,9300676
006730,서부T&D,KOSDAQ,10910,-2.06,578821,6346107920,708352729930,64926923
079650,서산,KOSDAQ,1183,-3.59,4443,5254287,23660000000,20000000
100660,서암기계공업,KOSDAQ,3905,-5.33,124222,495892815,49203000000,12600000
007860,서연,KOSPI,9070,-2.89,102329,922557830,212962185080,23479844
200880,서연이화,KOSPI,13580,-3.69,107718,1464737710,367046174460,27028437
019770,서연탑메탈,KOSDAQ,3675,-1.21,53622,196960136,42813750000,11650000
017390,서울가스,KOSPI,58800,-1.84,8309,491368000,291060000000,4950000
092190,서울바이오시스,KOSDAQ,12410,-8.82,841150,10964903590,569226633030,45868383
046890,서울반도체,KOSDAQ,14190,-5.27,1557353,23547530970,827353626000,58305400
031210,서울보증보험,KOSPI,44400,-1.11,97009,4328441075,3100078951200,69821598
004410,서울식품,KOSPI,1120,-7.51,1068643,1208674074,44189614560,39455013
004415,서울식품우,KOSPI,8470,-9.61,2468,21385450,1884151500,222450
063170,서울옥션,KOSDAQ,5800,-4.92,148616,865642420,103090748600,17774267
027040,서울전자통신,KOSDAQ,480,0.0,0,0,33402646560,69588847
018680,서울제약,KOSDAQ,2510,-2.71,6750,16902160,29264890690,11659319
036120,서울평가정보,KOSDAQ,1712,-2.73,173070,296450860,60168240000,35145000
021050,서원,KOSPI,1440,-4.64,594375,856743269,68363409600,47474590
093920,서원인텍,KOSDAQ,5010,-0.6,33759,168095740,93186000000,18600000
189860,서전기전,KOSDAQ,6460,-7.45,282302,1859401140,62654118800,9698780
178320,서진시스템,KOSDAQ,78800,0.25,1832686,145908319600,5009926463600,63577747
122690,서진오토모티브,KOSDAQ,1874,-8.14,132783,255146165,43250357084,23079166
140070,서플러스글로벌,KOSDAQ,2325,-3.73,273440,630549606,85997100000,36988000
011370,서한,KOSDAQ,917,-3.68,336901,308422603,92520591205,100894865
065710,서호전기,KOSDAQ,43150,-1.48,19999,871628900,222222500000,5150000
008490,서흥,KOSPI,21650,-5.66,65348,1442734675,250471296450,11569113
035890,서희건설,KOSDAQ,2060,1.73,1745707,3538667366,473405421420,229808457
357550,석경에이티,KOSDAQ,48850,-3.65,12403,602928250,266476750000,5455000
003100,선광,KOSDAQ,21300,-4.27,57633,1226588200,140580000000,6600000
007610,선도전기,KOSPI,9070,-9.39,1190936,11090198790,163260000000,18000000
067370,선바이오,KOSDAQ,6140,0.16,12535,76859175,74868427700,12193555
171090,선익시스템,KOSDAQ,90000,-6.15,187783,17136104950,909236340000,10102626
136490,선진,KOSPI,9960,-3.11,184447,1849476040,236844855840,23779604
086710,선진뷰티사이언스,KOSDAQ,8370,-3.79,74885,632192070,102141453600,12203280
014620,성광벤드,KOSDAQ,33900,-5.04,134210,4621939025,900294639600,26557364
037350,성도이엔지,KOSDAQ,10230,-6.83,253903,2667574950,155598300000,15210000
014910,성문전자,KOSPI,2860,-12.54,2530283,7773436338,62511755020,21857257
014915,성문전자우,KOSPI,4815,-5.77,41252,201931020,2889000000,600000
004980,성신양회,KOSPI,9050,-3.0,154867,1403774630,221870460650,24516073
004985,성신양회우,KOSPI,10600,-3.46,5445,58343260,7797837000,735645
458650,성우,KOSDAQ,13090,-5.76,126857,1704625470,196947820300,15045670
081580,성우전자,KOSDAQ,2775,-5.29,207484,582825985,43035096825,15508143
045300,성우테크론,KOSDAQ,3290,-5.05,53934,180571985,34699669480,10547012
015750,성우하이텍,KOSDAQ,7700,-4.11,586692,4571253030,616000000000,80000000
365340,성일하이텍,KOSDAQ,62900,-5.84,56866,3665516950,812738133500,12921115
000180,성창기업지주,KOSPI,5840,-2.34,19692,115442065,81469868800,13950320
080470,성창오토텍,KOSDAQ,3515,-5.38,59094,209581865,25659500000,7300000
043260,성호전자,KOSDAQ,42600,4.03,2700711,113854805775,3021312259800,70922823
148150,세경하이테크,KOSDAQ,4005,-6.53,212205,864470390,142348986090,35542818
002420,세기상사,KOSPI,6050,-6.06,69066,433352725,36118185400,5969948
061090,세나테크놀로지,KOSDAQ,41100,-11.33,49214,2096790275,229627755000,5587050
188260,세니젠,KOSDAQ,1972,-1.4,34689,69271228,14254542840,7228470
053060,세동,KOSDAQ,1439,0.07,244291,347274595,25409025941,17657419
340440,세림B&G,KOSDAQ,1443,-3.67,509667,731960989,40949979252,28378364
017510,세명전기,KOSDAQ,10790,-6.34,542956,5987669295,164504340000,15246000
490470,세미파이브,KOSDAQ,41200,-3.96,1741421,72972249450,1400795468000,33999890
004360,세방,KOSPI,13750,-2.14,64891,890049310,262839541250,19115603
004365,세방우,KOSPI,9320,-1.06,2355,21992240,34383810000,3689250
004490,세방전지,KOSPI,56300,-3.26,69809,3937440100,780318000000,13860000
011560,세보엠이씨,KOSDAQ,24650,-3.14,90444,2318296250,255127500000,10350000
396300,세아메카닉스,KOSDAQ,5370,-11.09,1167961,6496837545,142248615000,26489500
001430,세아베스틸지주,KOSPI,61100,-5.86,278470,17415527350,2191175470900,35862119
306200,세아제강,KOSPI,147400,-3.72,13596,2003701550,418070620000,2836300
003030,세아제강지주,KOSPI,169300,-5.52,20158,3430493300,701182530100,4141657
058650,세아홀딩스,KOSPI,157500,-0.06,11213,1761418650,668152170000,4242236
013000,세우글로벌,KOSPI,1332,-4.24,210544,285301066,38235101292,28705031
100700,세운메디칼,KOSDAQ,2370,-2.87,203419,485612067,103806000000,43800000
024830,세원물산,KOSDAQ,10280,-2.84,2505,25801280,85838000000,8350000
021820,세원정공,KOSPI,12170,-4.47,26306,325912340,121700000000,10000000
067830,세이브존I&C,KOSPI,2655,-1.85,55435,147082350,108963576225,41040895
258830,세종메디칼,KOSDAQ,412,0.0,0,0,31223976612,75786351
036630,세종텔레콤,KOSDAQ,10900,7.81,32718,351182910,109000000000,10000000
039310,세중,KOSDAQ,1330,-0.75,151864,196819136,24101817110,18121667
075580,세진중공업,KOSPI,16310,-5.01,169135,2797742255,927214627360,56849456
067770,세진티에스,KOSDAQ,2020,-4.72,19498,40025097,16961117860,8396593
053450,세코닉스,KOSDAQ,4715,-4.65,217873,1041458352,69748066145,14792803
252500,세화피앤씨,KOSDAQ,751,-1.31,367722,265766647,31156278890,41486390
321370,센서뷰,KOSDAQ,3565,-10.31,5754732,21394999714,184185389890,51664906
347000,센코,KOSDAQ,1985,-3.17,350230,701486942,75054529310,37810846
331920,셀레믹스,KOSDAQ,16170,4.26,147869,2334081980,132014273160,8164148
352770,셀레스트라,KOSDAQ,5250,0.0,0,0,13610136750,2592407
471820,셀로맥스사이언스,KOSDAQ,4855,0.0,22900,110762248,54875477545,11302879
049180,셀루메드,KOSDAQ,1009,0.0,0,0,83975227728,83226192
299660,셀리드,KOSDAQ,3280,-2.09,1065638,3654217786,96769764560,29502977
108860,셀바스AI,KOSDAQ,10560,-3.12,184981,1983046010,284220182400,26914790
208370,셀바스헬스케어,KOSDAQ,3665,-3.43,110094,405549809,94339167060,25740564
