종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
004700,조광피혁,KOSPI,62100,-0.48,1386,84734200,412911469800,6649138
001550,조비,KOSPI,12770,-2.59,61481,788887060,66304892030,5192239
462520,조선내화,KOSPI,14510,-2.42,26074,381053390,172018487680,11855168
120030,조선선재,KOSPI,94400,0.0,1286,120341550,118722254400,1257651
034940,조아제약,KOSDAQ,830,-2.35,77724,65091036,25713256410,30979827
067000,조이시티,KOSDAQ,1699,0.18,393037,662210300,118765954754,69903446
309930,조이웍스앤코,KOSDAQ,2210,0.0,0,0,54116376080,24487048
018470,조일알미늄,KOSPI,1441,-1.5,1943965,2854922335,182476309961,126631721
002600,조흥,KOSPI,144300,-0.76,122,17517700,86580000000,600000
018700,졸스,KOSDAQ,1765,-1.01,178532,311384260,20662124290,11706586
185750,종근당,KOSPI,79700,-1.85,23878,1900080250,1100081566000,13802780
063160,종근당바이오,KOSPI,18100,-2.22,11248,205107755,99295912200,5485962
001630,종근당홀딩스,KOSPI,46700,-1.68,4241,197315100,233960508700,5009861
033340,좋은사람들,KOSDAQ,1285,-3.24,1133512,1455554975,124581467030,96950558
036930,주성엔지니어링,KOSDAQ,182200,29.96,4398397,747120919850,8468860246200,46481121
109070,주성코퍼레이션,KOSPI,1512,-4.97,586653,880953895,79849067760,52810230
044380,주연테크,KOSPI,1879,-12.6,8297153,20887517789,24232177764,12896316
072020,중앙백신,KOSDAQ,10000,0.0,31261,310481750,94586870000,9458687
000440,중앙에너비스,KOSDAQ,18390,-3.21,41542,765650425,114516920700,6227130
051980,중앙첨단소재,KOSDAQ,1608,-3.02,1368127,2186625452,178635468072,111091709
221800,지구홀딩스,KOSDAQ,12500,-4.94,222640,2745434590,202905925000,16232474
228760,지노믹트리,KOSDAQ,14010,-2.03,155996,2166334940,348277420020,24859202
314130,지놈앤컴퍼니,KOSDAQ,6600,-0.45,289837,1862991360,238648931400,36158929
013890,지누스,KOSPI,11700,2.09,42354,485741580,256532012100,21925813
389030,지니너스,KOSDAQ,3820,-2.92,324074,1214252095,128067199900,33525445
263860,지니언스,KOSDAQ,14870,-0.4,84111,1249359900,135013652000,9079600
303030,지니틱스,KOSDAQ,2650,1.73,42578,110441647,24267311400,9157476
208350,지란지교시큐리티,KOSDAQ,3120,-0.48,106231,325064808,25276898400,8101570
446840,지슨,KOSDAQ,1234,-3.89,115261,143957061,67972524422,55083083
144510,지씨셀,KOSDAQ,21000,-3.45,50129,1045655025,331807224000,15800344
340450,지씨지놈,KOSDAQ,7020,0.57,257329,1768769780,166028566860,23650793
306620,지아이에스,KOSDAQ,2570,-4.81,501889,1290217308,123211412880,47942184
358570,지아이이노베이션,KOSDAQ,11220,-12.0,1043880,11677950550,720744189000,64237450
382480,지아이텍,KOSDAQ,2600,-1.33,701909,1817417541,102328564000,39357140
382800,지앤비에스 에코,KOSDAQ,8700,-4.19,1295486,10844699290,276930056700,31831041
051160,지어소프트,KOSDAQ,7520,0.94,52324,390664345,116367713600,15474430
053050,지에스이,KOSDAQ,2285,-1.3,219286,498444685,68521659145,29987597
388610,지에프씨생명과학,KOSDAQ,8300,3.75,17474,138585975,44020784700,5303709
493330,지에프아이,KOSDAQ,15400,-5.17,85647,1310207305,118305048400,7682146
119850,지엔씨에너지,KOSDAQ,29000,-9.38,270159,7756461925,477018361000,16448909
065060,지엔코,KOSDAQ,2770,-5.94,32277,93248055,13185643200,4760160
204840,지엘팜텍,KOSDAQ,958,1.05,156266,149453619,74291947748,77549006
013870,지엠비코리아,KOSPI,4415,-0.11,31432,136936191,84204116200,19072280
071320,지역난방공사,KOSPI,74000,-3.52,21735,1606171250,856827056000,11578744
311320,지오엘리먼트,KOSDAQ,9230,-0.54,109067,992835045,116432388800,12614560
456160,지투지바이오,KOSDAQ,62800,-5.42,230110,14347460700,1039048545200,16545359
388050,지투파워,KOSDAQ,12290,-2.46,538837,6546434545,229938980730,18709437
088790,진도,KOSPI,2885,10.96,311178,869189727,35911741440,12447744
018120,진로발효,KOSDAQ,17480,-0.23,2700,46874445,115737177600,6621120
109820,진매트릭스,KOSDAQ,1985,0.3,130015,257579919,40481375400,20393640
086060,진바이오텍,KOSDAQ,4060,-0.12,30981,123656865,34958983220,8610587
036890,진성티이씨,KOSDAQ,17300,2.06,281593,4808908775,381164377900,22032623
363250,진시스템,KOSDAQ,4525,-1.31,14562,66029397,38500428550,8508382
003780,진양산업,KOSPI,5460,-0.55,97022,530128795,70980000000,13000000
007370,진양제약,KOSDAQ,4625,-0.11,25815,117536320,65372464875,14134587
010640,진양폴리,KOSPI,2170,-1.14,55967,121054271,36239000000,16700000
100250,진양홀딩스,KOSPI,3020,-0.33,122480,369173005,192978000000,63900000
051630,진양화학,KOSPI,1980,-3.18,121425,238837157,41976000000,21200000
272450,진에어,KOSPI,6080,-0.49,145422,878968465,317376000000,52200000
285800,진영,KOSDAQ,1541,1.12,112610,169131586,26932473070,17477270
011000,진원생명과학,KOSPI,1051,9.48,18361051,20649168762,95517935257,90882907
002780,진흥기업,KOSPI,1117,-1.41,1765419,1969552617,162491939165,145471745
002787,진흥기업2우B,KOSPI,8330,3.61,13,108290,2455750640,294808
002785,진흥기업우B,KOSPI,3385,1.96,6506,21995595,2901682930,857218
025620,차AI헬스케어,KOSPI,6960,-3.87,22146,153129360,126699652080,18203973
085660,차바이오텍,KOSDAQ,14310,-4.22,432775,6143306490,1330397093880,92969748
261780,차백신연구소,KOSDAQ,3355,-20.02,26152747,105213517295,90293101580,26912996
351870,차이커뮤니케이션,KOSDAQ,3450,-10.51,32278,113318571,38504214900,11160642
009310,참엔지니어링,KOSPI,5330,0.0,0,0,23329484620,4377014
094850,참좋은여행,KOSDAQ,5040,-0.79,60610,303156470,70560000000,14000000
004650,창해에탄올,KOSDAQ,9740,-0.71,55380,541134655,89519219900,9190885
0011T0,채비,KOSDAQ,15030,-7.62,984802,14766254930,703182758400,46785280
278280,천보,KOSDAQ,50600,-2.13,71193,3555590650,616342408000,12180680
000650,천일고속,KOSPI,259500,-21.48,277734,95037399000,370882590000,1429220
362320,청담글로벌,KOSDAQ,4595,0.0,237380,1062965512,97190177550,21151290
066360,체리부로,KOSDAQ,938,-3.79,468687,436783675,44978990070,47952015
033250,체시스,KOSPI,4170,-0.83,52384,215802335,26688000000,6400000
047820,초록뱀미디어,KOSDAQ,6080,6.67,335447,2005255440,148679894400,24453930
094360,칩스앤미디어,KOSDAQ,16700,-4.02,107583,1777457275,356280705800,21334174
0082N0,카나프테라퓨틱스,KOSDAQ,26900,-4.1,148790,3888229475,355531382000,13216780
016920,카스,KOSDAQ,975,-1.81,123610,119823965,25831199550,26493538
284620,카이노스메드,KOSDAQ,1087,0.0,0,0,35965517911,33086953
035720,카카오,KOSPI,42450,-3.52,1876958,79441997950,18810076255650,443111337
293490,카카오게임즈,KOSDAQ,10600,-4.16,254805,2688804450,951741256600,89786911
323410,카카오뱅크,KOSPI,22300,-0.67,917876,20415240275,10639785745100,477120437
377300,카카오페이,KOSPI,49100,-3.91,297299,14512430475,6641083102500,135256275
140430,카티스,KOSDAQ,752,0.0,0,0,40192549328,53447539
042000,카페24,KOSDAQ,21700,-0.23,203981,4347013600,526291271800,24253054
006380,카프로,KOSPI,3660,0.0,0,0,618539985360,168999996
313760,캐리,KOSDAQ,468,0.0,0,0,5244963048,11207186
071850,캐스텍코리아,KOSDAQ,1505,3.79,7783,11606698,36512711690,24260938
198080,캐프,KOSDAQ,2980,-2.61,204144,614779205,64174851300,21535185
210120,캔버스엔,KOSDAQ,1171,-3.7,390810,462102387,28382086738,24237478
050110,캠시스,KOSDAQ,1713,-3.6,477204,819008455,50062121799,29224823
452300,캡스톤파트너스,KOSDAQ,3565,-0.7,210283,750945620,50514285325,14169505
451760,컨텍,KOSDAQ,20200,9.49,775141,15400684990,323034440800,15991804
900310,컬러레이,KOSDAQ,520,0.0,0,0,33301671000,64041675
078340,컴투스,KOSDAQ,28100,-2.09,49431,1389119175,339765895300,12091313
063080,컴투스홀딩스,KOSDAQ,15510,-2.88,30387,468826205,102291427920,6595192
307930,컴퍼니케이,KOSDAQ,8750,2.7,122117,1064536000,136587500000,15610000
079190,케스피온,KOSDAQ,954,-14.36,13033008,14919863144,18295580178,19177757
263700,케어랩스,KOSDAQ,2315,0.65,39842,90313560,44943873000,19414200
214370,케어젠,KOSDAQ,85700,-12.28,124408,11001442200,4603375500000,53715000
221980,케이디켐,KOSDAQ,10270,-0.39,923,9436565,41437396000,4034800
038530,케이바이오랩스,KOSDAQ,1300,3.09,270725,342283031,30085729700,23142869
279570,케이뱅크,KOSPI,5490,1.1,1974314,10691033430,2227266378990,405695151
001620,케이비아이동국실업,KOSPI,2850,-11.21,236586,692258224,63437027100,22258606
192250,케이사인,KOSDAQ,11600,0.43,58715,671341950,81978650000,7067125
431190,케이쓰리아이,KOSDAQ,4010,-3.84,46621,185548130,30020632420,7486442
029460,케이씨,KOSPI,36050,-3.61,71319,2515990925,397290286750,11020535
115500,케이씨에스,KOSDAQ,13910,-3.13,299433,4124374570,166920000000,12000000
281820,케이씨텍,KOSPI,70200,-1.54,201708,14034155000,1389866002200,19798661
089150,케이씨티,KOSDAQ,2970,-2.46,200124,594043616,50935500000,17150000
025880,케이씨피드,KOSDAQ,2750,-1.08,164222,448215665,45968609500,16715858
093320,케이아이엔엑스,KOSDAQ,116100,1.22,9660,1110007650,566568000000,4880000
093640,케이알엠,KOSDAQ,4515,-1.2,123343,554270845,147529638690,32675446
073010,케이에스피,KOSDAQ,4665,-4.01,441827,2040023258,187492181250,40191250
105330,케이엔더블유,KOSDAQ,9040,-2.16,62989,568585660,144816460800,16019520
053080,케이엔솔,KOSDAQ,12900,-2.71,214651,2720174835,167697510300,12999807
199430,케이엔알시스템,KOSDAQ,21200,-2.75,77274,1592531225,236253711600,11144043
432470,케이엔에스,KOSDAQ,12120,-6.7,77307,944044295,106311258720,8771556
272110,케이엔제이,KOSDAQ,34050,-1.45,139030,4612042950,273264699750,8025395
039420,케이엘넷,KOSDAQ,2950,-2.8,81748,243594795,67693632300,22946994
083550,케이엠,KOSDAQ,3225,0.47,41145,131076930,43718632125,13556165
032500,케이엠더블유,KOSDAQ,28900,-5.25,494472,14104058225,1218275887500,42154875
225430,케이엠제약,KOSDAQ,517,0.0,0,0,14417604850,27887050
102370,케이옥션,KOSDAQ,2965,0.85,58595,166932945,80734607650,27229210
068100,케이웨더,KOSDAQ,2450,-0.81,14359,35337925,29222463200,11927536
106080,케이이엠텍,KOSDAQ,1650,0.0,0,0,9506998050,5761817
455180,케이지에이,KOSDAQ,2435,-5.62,62656,152417860,33988499460,13958316
381970,케이카,KOSPI,10020,-2.24,232714,2324216225,489184896960,48820848
145270,케이탑리츠,KOSPI,830,-1.78,111271,92386841,39890442420,48060774
036030,케이티알파,KOSDAQ,4960,0.1,61244,302244060,243135643680,49019283
064820,케이프,KOSDAQ,12490,-2.5,88053,1091986440,385444085350,30860215
024880,케이피에프,KOSDAQ,5350,-5.31,138103,738554300,107870733900,20162754
042040,케이피엠테크,KOSDAQ,964,-4.37,137458,133818341,23819824968,24709362
054410,케이피티유,KOSDAQ,3545,-0.84,15124,53195625,20300243980,5726444
258610,케일럼,KOSDAQ,1144,-0.95,69253,78062681,41738912072,36485063
274090,켄코아에어로스페이스,KOSDAQ,25950,29.81,2915874,71979561550,356282549100,13729578
089010,켐트로닉스,KOSDAQ,37600,2.17,354786,12845024925,630553015200,16770027
220260,켐트로스,KOSDAQ,5620,0.9,360761,2011226520,180244949100,32072055
052400,코나아이,KOSDAQ,62100,-11.29,319744,20387796550,904380371100,14563291
402030,코난테크놀로지,KOSDAQ,17630,-1.51,31413,548163895,220683313440,12517488
391710,코닉오토메이션,KOSDAQ,2040,-4.9,357827,726642424,86945758800,42620470
046070,코다코,KOSDAQ,10280,0.0,0,0,159196994920,15486089
047770,코데즈컴바인,KOSDAQ,3200,-3.76,1079645,3439545650,121096326400,37842602
080530,코디,KOSDAQ,3200,-21.47,155133,516958120,35526960000,11102175
417310,코람코더원리츠,KOSPI,9950,-0.6,104418,1041233785,401980000000,40400000
357120,코람코라이프인프라리츠,KOSPI,4330,-1.59,148090,647969856,421462082820,97335354
104540,코렌텍,KOSDAQ,4995,0.0,67661,336513325,63864771300,12785740
027050,코리아나,KOSDAQ,1758,-3.41,210800,374109958,70320000000,40000000
007815,코리아써우,KOSPI,20250,-6.25,4076,81711730,60034972500,2964690
007810,코리아써키트,KOSPI,82500,-9.34,518308,42345163850,1978566150000,23982620
00781K,코리아써키트2우B,KOSPI,19090,-1.6,2219,41545890,14960813910,783699
190650,코리아에셋투자증권,KOSDAQ,8060,-2.3,18677,150521325,51487280000,6388000
123410,코리아에프티,KOSDAQ,6430,-2.13,192097,1223426455,179018041520,27841064
003690,코리안리,KOSPI,14420,9.82,2379995,33862216840,2548317267020,176721031
036690,코맥스,KOSDAQ,2885,0.0,0,0,125692107675,43567455
049430,코메론,KOSDAQ,18500,-4.0,25142,468096190,167388000000,9048000
183300,코미코,KOSDAQ,150900,-3.33,142980,21257579600,1578517215600,10460684
041960,코미팜,KOSDAQ,8010,-1.96,333828,2638020905,591830824950,73886495
089890,코세스,KOSDAQ,41600,2.59,194026,7820703775,689934419200,16584962
360350,코셈,KOSDAQ,12260,-1.05,65794,785618240,70347512200,5737970
082660,코스나인,KOSDAQ,480,0.0,0,0,47827617120,99640869
043710,코스리거글로벌,KOSDAQ,4205,-2.77,21663,87375460,72799070910,17312502
192820,코스맥스,KOSPI,180400,-2.85,65975,11866351050,2047451423600,11349509
044820,코스맥스비티아이,KOSPI,20650,0.49,44859,932628820,198320968650,9603921
222040,코스맥스엔비티,KOSDAQ,7750,-0.64,247533,1917818215,159867000000,20628000
241710,코스메카코리아,KOSDAQ,78500,-7.97,62793,4995618650,838380000000,10680000
439960,코스모로보틱스,KOSDAQ,37400,-15.19,14555614,583360779775,1200873084400,32108906
005070,코스모신소재,KOSPI,51200,-1.54,165505,8329092500,1700586035200,33214571
005420,코스모화학,KOSPI,14680,-2.07,144704,2090814200,563832787040,38408228
355150,코스텍시스,KOSDAQ,57600,15.55,498139,26490604950,449127360000,7797350
071950,코아스,KOSPI,1584,5.53,176124,277949299,19735364880,12459195
166480,코아스템켐온,KOSDAQ,3700,5.71,899019,3225951146,195620391200,52870376
045970,코아시아,KOSDAQ,4900,-2.58,182670,869729473,128942892400,26314876
196450,코아시아씨엠,KOSDAQ,1260,-8.36,492068,619233317,57102673320,45319582
384470,코어라인소프트,KOSDAQ,3580,-3.24,90704,321066810,64249157360,17946692
002020,코오롱,KOSPI,66100,2.16,110588,7314302900,853197648000,12907680
003070,코오롱글로벌,KOSPI,10070,-4.1,51745,521315970,256019267130,25423959
003075,코오롱글로벌우,KOSPI,14300,-1.99,1659,23683175,10592539100,740737
102940,코오롱생명과학,KOSDAQ,54100,-0.92,30780,1655528800,708201622300,13090603
002025,코오롱우,KOSPI,31550,-1.56,3652,114600325,36611787350,1160437
120110,코오롱인더,KOSPI,78500,-1.75,383794,29350053400,2350763512000,29946032
120115,코오롱인더우,KOSPI,27400,-0.9,14832,399220300,75839364000,2767860
950160,코오롱티슈진,KOSDAQ,108400,-2.87,402174,43659400050,9185387820000,84736050
021240,코웨이,KOSPI,92500,-2.32,246050,22759426168,6545986905000,70767426
056360,코위버,KOSDAQ,8900,-6.32,319641,2891369335,87191520000,9796800
282880,코윈테크,KOSDAQ,15200,3.4,104752,1594960485,177750046400,11694082
121850,코이즈,KOSDAQ,2180,-1.8,58125,126082930,11024257820,5056999
448710,코츠테크놀로지,KOSDAQ,17920,-2.13,98945,1758260420,94712432640,5285292
126730,코칩,KOSDAQ,16090,-3.77,110830,1759346755,141111327340,8770126
015710,코콤,KOSDAQ,3450,-1.71,70469,242538038,60480225000,17530500
052330,코텍,KOSDAQ,12360,2.15,48445,589097855,219533240040,17761589
322780,코퍼스코리아,KOSDAQ,458,0.0,0,0,20552362532,44874154
036420,콘텐트리중앙,KOSPI,5240,-1.69,107085,548852260,100934493920,19262308
200130,콜마비앤에이치,KOSDAQ,11510,-0.95,95268,1086694910,338573072580,29415558
024720,콜마홀딩스,KOSPI,9720,-1.32,102400,973982800,333359637480,34296259
294570,쿠콘,KOSDAQ,26850,-1.47,36535,982739300,270963004200,10091732
192400,쿠쿠홀딩스,KOSPI,27050,-3.05,44226,1202696250,961957104250,35562185
284740,쿠쿠홈시스,KOSPI,23750,-2.86,20270,482891925,532886587500,22437330
464490,쿼드메디슨,KOSDAQ,10520,-3.4,94562,989827530,120791828760,11482113
317690,퀀타매트릭스,KOSDAQ,3385,-2.45,86230,292712986,68157073165,20135029
432720,퀄리타스반도체,KOSDAQ,19030,-2.06,564339,10416518445,269989495160,14187572
365270,큐라클,KOSDAQ,12900,-9.35,349632,4587207845,282826901400,21924566
348080,큐라티스,KOSDAQ,628,0.16,159139,95650316,72502462468,115449781
060280,큐렉소,KOSDAQ,13060,-3.26,454408,5892175750,538852857400,41259790
372320,큐로셀,KOSDAQ,39100,-8.75,177990,6927391650,595333393800,15225918
051780,큐로홀딩스,KOSDAQ,3315,-7.4,141822,469017756,17112855435,5162249
115180,큐리언트,KOSDAQ,26800,-3.6,282123,7413045975,999773651600,37304987
494120,큐리오시스,KOSDAQ,42300,-12.6,106359,4609127550,322177188600,7616482
445680,큐리옥스바이오시스템즈,KOSDAQ,90200,-2.28,88034,7789381250,1551733601000,17203255
182360,큐브엔터,KOSDAQ,8410,-0.71,36154,302471920,130774230090,15549849
405100,큐알티,KOSDAQ,18690,-0.95,79141,1435767845,229687035690,12289301
066310,큐에스아이,KOSDAQ,12520,-2.57,208455,2611382145,116080694920,9271621
377460,큐에이드,KOSDAQ,4080,0.0,0,0,253187202960,62055687
016600,큐캐피탈,KOSDAQ,293,0.0,0,0,52226403816,178247112
355390,크라우드웍스,KOSDAQ,2955,-8.37,145829,425782106,46030268445,15577079
264900,크라운제과,KOSPI,8360,-2.9,15673,131396995,104699386000,12523850
26490K,크라운제과우,KOSPI,8960,-1.32,674,6014895,6931097600,773560
005740,크라운해태홀딩스,KOSPI,6750,-5.59,73801,505486260,100219592250,14847347
005745,크라운해태홀딩스우,KOSPI,7010,-1.41,3266,22898830,4211089260,600726
259960,크래프톤,KOSPI,282000,1.08,117479,32627109750,13009334826000,46132393
096240,크레버스,KOSDAQ,10440,-1.42,28713,301540170,112106599200,10738180
040350,크레오에스지,KOSDAQ,3560,-2.06,44602,160111735,69493093920,19520532
110790,크리스에프앤씨,KOSDAQ,3650,-0.95,11482,40825140,85523004000,23430960
900250,크리스탈신소재,KOSDAQ,514,-1.15,951263,483203085,73635642056,143260004
045520,크린앤사이언스,KOSDAQ,2760,-1.78,13096,36142325,17940000000,6500000
214150,클래시스,KOSDAQ,48100,-4.75,325968,15689097300,3137835197900,65235659
466100,클로봇,KOSDAQ,43950,-2.12,295317,12901747275,1118933554050,25459239
237880,클리오,KOSDAQ,12260,1.16,55903,678069270,221554787780,18071353
139670,키네마스터,KOSDAQ,1776,-2.36,44425,79096277,25075006560,14118810
020120,키다리스튜디오,KOSPI,3630,0.83,123697,437551835,134541470580,37063766
475430,키스트론,KOSDAQ,4840,-0.41,420981,2011158555,86384852400,17848110
487720,키움제10호스팩,KOSDAQ,2020,-0.98,8335,16854740,8544600000,4230000
489480,키움제11호스팩,KOSDAQ,2015,-0.49,73613,148360245,13299000000,6600000
039490,키움증권,KOSPI,390000,-1.52,109654,42252299000,10229043240000,26228316
466690,키움히어로제1호스팩,KOSDAQ,2005,0.0,15921,31917255,10215475000,5095000
0131D0,키움히어로제2호스팩,KOSDAQ,1983,-0.05,126967,251505184,12512730000,6310000
054780,키이스트,KOSDAQ,2050,-4.87,74434,152831410,40298475650,19657793
256940,킵스파마,KOSDAQ,6320,-3.22,72354,465580100,126893889040,20078147
219130,타이거일렉,KOSDAQ,60400,4.14,60715,3627901250,381383116000,6314290
336680,탑런토탈솔루션,KOSDAQ,3600,-1.64,34614,122783758,140924008800,39145558
360070,탑머티리얼,KOSDAQ,15610,-1.2,43662,669592555,127787253230,8186243
065130,탑엔지니어링,KOSDAQ,3925,7.53,451239,1761729435,62815700000,16004000
134580,탑코미디어,KOSDAQ,1541,-5.98,212702,322937051,75962283609,49294149
014580,태경비케이,KOSPI,4510,0.33,334322,1518979640,124399781000,27583100
015890,태경산업,KOSPI,5060,3.9,227340,1142028004,147897475000,29228750
006890,태경케미컬,KOSPI,7870,0.13,99316,780557305,91292000000,11600000
023160,태광,KOSDAQ,35250,1.44,373519,13042632900,911820280500,25867242
003240,태광산업,KOSPI,1014000,0.3,1639,1620577000,1128987600000,1113400
011280,태림포장,KOSPI,1900,-0.52,138867,256860571,134531286000,70805940
323280,태성,KOSDAQ,65300,1.71,337485,21948196650,1994130094000,30537980
053620,태양,KOSDAQ,7290,3.26,30691,222033200,62694000000,8600000
004100,태양금속,KOSPI,2730,-0.36,527696,1446398026,100191000000,36700000
004105,태양금속우,KOSPI,3685,0.0,22430,82312545,12160500000,3300000
009410,태영건설,KOSPI,1787,0.34,353194,621464225,531793469386,297590078
009415,태영건설우,KOSPI,8410,-12.4,24081,206809380,5466281340,649974
044490,태웅,KOSDAQ,40700,-2.05,155538,6220733200,814300406700,20007381
124560,태웅로직스,KOSDAQ,2210,-2.43,160420,355139675,85572992310,38720811
001420,태원물산,KOSPI,2920,-1.18,14660,42764372,22192000000,7600000
191420,테고사이언스,KOSDAQ,11140,-2.02,9475,103158060,90332410760,8108834
950250,테라뷰,KOSDAQ,4575,-3.48,441797,1987926586,162493619325,35517731
073640,테라사이언스,KOSDAQ,654,0.0,0,0,69571715580,106378770
066700,테라젠이텍스,KOSDAQ,2720,-3.37,252252,686848932,101054462720,37152376
095610,테스,KOSDAQ,116100,-1.69,361496,40920299550,2247696000000,19360000
055490,테이팩스,KOSPI,21900,23.87,333526,6976664000,104455335000,4769650
064520,테크엘,KOSDAQ,1753,-2.99,21078,36459433,39181411686,22351062
089030,테크윙,KOSDAQ,49400,-1.98,820322,39832909100,1830450063000,37053645
054450,텔레칩스,KOSDAQ,16500,-2.77,362680,5880788295,249879844500,15144233
078000,텔코웨어,KOSPI,14870,-2.17,7686,114275000,137399944990,9240077
200230,텔콘RF제약,KOSDAQ,500,-6.02,741360,372406599,35761766500,71523533
214420,토니모리,KOSPI,6670,-3.61,171145,1143588070,160445509330,24054799
393210,토마토시스템,KOSDAQ,3675,-3.42,88161,320652172,57383449200,15614544
475960,토모큐브,KOSDAQ,46300,-4.54,91624,4207749075,619645586200,13383274
215480,토박스코리아,KOSDAQ,2360,4.89,93920,215290635,21122000000,8950000
051360,토비스,KOSDAQ,18820,-0.26,101576,1898075925,280753805260,14917843
045340,토탈소프트,KOSDAQ,6930,1.17,59458,403069440,59307217200,8558040
108230,톱텍,KOSDAQ,3990,-1.6,107883,428622384,151712747550,38023245
079970,투비소프트,KOSDAQ,596,0.0,0,0,7646223464,12829234
199800,툴젠,KOSDAQ,80000,-17.18,104916,8542273450,719506320000,8993829
417790,트루엔,KOSDAQ,6800,-4.23,47426,324166055,71185058800,10468391
091810,트리니티항공,KOSPI,859,-1.83,1060106,903494199,354740787615,412969485
290090,트윔,KOSDAQ,6030,0.0,5745,33937550,44864816040,7440268
026150,특수건설,KOSDAQ,5460,-1.27,45061,244937635,95802967260,17546331
464280,티디에스팜,KOSDAQ,8350,2.58,37328,315202500,46175500000,5530000
117730,티로보틱스,KOSDAQ,19490,-3.03,173702,3361523170,439656258070,22558043
033830,티비씨,KOSDAQ,546,-1.44,54259,29565877,54600000000,100000000
057680,티사이언티픽,KOSDAQ,2350,-2.08,47413,109041832,33486795000,14249700
204610,티쓰리,KOSDAQ,3120,-0.95,288297,903494108,171605366400,55001720
125020,티씨머티리얼즈,KOSDAQ,6850,2.54,1420926,9367888455,240014067500,35038550
064760,티씨케이,KOSDAQ,293000,-3.93,61061,17609278500,3275568888000,11179416
246710,티앤알바이오팹,KOSDAQ,2405,-3.41,435536,1027939397,114633132120,47664504
340570,티앤엘,KOSDAQ,57400,-7.12,113810,6559945050,466547200000,8128000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27227331360,15922416
277880,티에스아이,KOSDAQ,4940,-1.4,78452,385886654,98025467280,19843212
131290,티에스이,KOSDAQ,223000,22.87,259681,55291969650,2466698667000,11061429
019180,티에이치엔,KOSPI,7950,4.06,839044,6535640485,143100000000,18000000
425420,티에프이,KOSDAQ,57400,-3.2,177727,9991137250,708728189400,12347181
484810,티엑스알로보틱스,KOSDAQ,16410,-4.87,63435,1050697730,253549515150,15450915
131100,티엔엔터테인먼트,KOSDAQ,1141,-2.89,50724,57674166,36793512084,32246724
356860,티엘비,KOSDAQ,99000,-1.69,133445,13002985200,973430370000,9832630
217590,티엠씨,KOSPI,23150,-3.54,192857,4397067450,557781308750,24094225
363280,티와이홀딩스,KOSPI,2580,-0.96,50054,128192920,117383119140,45497333
36328K,티와이홀딩스우,KOSPI,3900,-1.76,5186,19837910,4582301100,1174949
321550,티움바이오,KOSDAQ,9000,-9.37,347674,3133330510,270346275000,30038475
004870,티웨이홀딩스,KOSPI,237,-0.84,336218,79833382,26819748078,113163494
425040,티이엠씨,KOSDAQ,24000,9.34,1949159,45214095275,511897968000,21329082
241790,티이엠씨씨엔에스,KOSDAQ,7730,-2.64,70079,523430310,77320360820,10002634
022220,티케이지애강,KOSDAQ,767,-1.16,16323,12275162,39726442093,51794579
104480,티케이케미칼,KOSDAQ,2200,-1.57,618651,1360162839,199969954800,90895434
081150,티플랙스,KOSDAQ,3900,-5.22,1257872,4954359725,94646767800,24268402
130740,티피씨글로벌,KOSDAQ,2070,-19.77,3208437,7234983457,23342725530,11276679
084730,팅크웨어,KOSDAQ,7700,-1.28,46671,356583665,85542564800,11109424
440110,파두,KOSDAQ,98900,-1.2,1445692,139146582000,4954576190300,50096827
034230,파라다이스,KOSPI,14430,-5.75,1088041,15774656280,1336641982260,92629382
290560,파라택시스이더리움,KOSDAQ,1450,-4.29,96812,142188674,32425958500,22362730
288330,파라택시스코리아,KOSDAQ,416,0.0,0,0,44129674368,106080948
033540,파라텍,KOSDAQ,866,-3.88,297598,256612638,45245322646,52246331
388870,파로스아이바이오,KOSDAQ,6900,-2.82,98207,666356775,89326930800,12945932
043200,파루,KOSDAQ,876,0.11,204134,178315738,36620579940,41804315
214450,파마리서치,KOSDAQ,311500,-5.03,102864,31979966250,3236375352000,10389648
005690,파미셀,KOSPI,16630,-2.92,885773,14610156625,998082111320,60016964
177830,파버나인,KOSDAQ,2740,0.0,50275,135930130,36973425740,13493951
037070,파세코,KOSDAQ,8330,-3.25,130416,1102243275,166600000000,20000000
150900,파수AI,KOSDAQ,4730,-3.07,172668,815833672,55359551060,11703922
037030,파워넷,KOSDAQ,7020,-6.15,1519210,10545519525,179101203840,25512992
047310,파워로직스,KOSDAQ,4880,-1.31,282920,1354975599,178660484400,36610755
368770,파이버프로,KOSDAQ,20300,1.55,497204,9942810355,666940767500,32854225
170790,파이오링크,KOSDAQ,9420,-2.79,30458,286030670,60262895700,6397335
900100,파이온엑스,KOSDAQ,431,-0.92,175897,75619706,22739776362,52760502
049120,파인디앤씨,KOSDAQ,2490,-5.68,57890,142555810,26398140870,10601663
038950,파인디지털,KOSDAQ,3280,-4.65,12268,39685155,33491309200,10210765
387570,파인메딕스,KOSDAQ,6750,-2.88,14373,95091280,37974825000,5625900
441270,파인엠텍,KOSDAQ,9760,-1.81,252844,2435792150,407296629120,41731212
106240,파인테크닉스,KOSDAQ,2200,-0.68,215000,460357669,50310319400,22868327
131760,파인텍,KOSDAQ,1036,0.0,0,0,44995119988,43431583
