종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
214390,경보제약,KOSPI,6400,0.79,66097,419919890,153003904000,23906860
012610,경인양행,KOSPI,5440,5.02,1106543,5883290910,226393025600,41616365
009140,경인전자,KOSPI,27950,-5.57,28222,779433700,43903776150,1570797
024910,경창산업,KOSDAQ,2170,9.54,2302937,5019170388,77727240850,35819005
013580,계룡건설,KOSPI,25450,-1.93,90536,2317626100,227291583150,8930907
012200,계양전기,KOSPI,10320,-16.64,10025856,110414118165,280939595280,27222829
012205,계양전기우,KOSPI,18300,-19.74,3925963,84369914985,21394145700,1169079
002140,고려산업,KOSPI,2525,0.2,204786,516561261,62972048125,24939425
049720,고려신용정보,KOSDAQ,9960,1.22,40859,402755585,142428000000,14300000
010130,고려아연,KOSPI,1511000,0.67,37056,55837259000,31539056159000,20872969
002240,고려제강,KOSPI,22050,-0.68,496145,13026620700,595350000000,27000000
014570,고려제약,KOSDAQ,3835,0.39,14610,55790295,42185000000,11000000
348150,고바이오랩,KOSDAQ,4710,0.96,58927,273465967,91462967190,19418889
950190,고스트스튜디오,KOSDAQ,7650,1.32,13857,104339930,99580501350,13017059
098460,고영,KOSDAQ,40150,-5.42,6158350,248806311300,2756488413250,68654755
035290,골드앤에스,KOSDAQ,761,0.0,0,0,18140900640,23838240
215000,골프존,KOSDAQ,48250,0.84,27107,1294874800,302788773750,6275415
121440,골프존홀딩스,KOSDAQ,4900,2.73,71414,339360780,209900408200,42836818
366030,공구우먼,KOSDAQ,6370,6.17,164059,1005082095,144305024500,22653850
009290,광동제약,KOSPI,7840,3.02,222852,1728116685,390430494720,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,2100,1.2,259679,535315174,125410177200,59719132
017900,광전자,KOSPI,11870,5.51,4607982,52798482290,687792466810,57943763
037710,광주신세계,KOSPI,38400,3.09,19513,740502375,292883404800,7627172
026910,광진실업,KOSDAQ,2310,7.94,66628,148146985,14796485550,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2045,0.0,14231,29050130,12474500000,6100000
489210,교보17호스팩,KOSDAQ,2080,-0.48,6743,13981720,10774400000,5180000
0041B0,교보18호스팩,KOSDAQ,2010,-0.74,38750,77828845,10130400000,5040000
0098T0,교보19호스팩,KOSDAQ,2030,-0.49,852,1722805,10962000000,5400000
0132G0,교보20호스팩,KOSDAQ,1999,-0.05,66493,132482834,11934030000,5970000
030610,교보증권,KOSPI,13950,1.38,93225,1302140540,1589783305950,113962961
339770,교촌에프앤비,KOSPI,4145,2.85,139562,574283202,207105256600,49965080
053270,구영테크,KOSDAQ,2335,1.3,83958,193870157,64003295675,27410405
007690,국도화학,KOSPI,39700,4.75,34069,1343494025,367655030400,9260832
066620,국보디자인,KOSDAQ,24450,3.16,13884,340492775,183375000000,7500000
043650,국순당,KOSDAQ,4055,2.01,31335,124061467,72415422720,17858304
006050,국영지앤엠,KOSDAQ,1127,0.45,242667,272713844,39326938861,34895243
060480,국일신동,KOSDAQ,1825,0.27,65161,118329584,20239250000,11090000
078130,국일제지,KOSDAQ,436,0.0,0,0,491548959756,1127405871
307750,국전,KOSDAQ,3440,1.93,208968,709687423,185712830720,53986288
002720,국제약품,KOSPI,4350,2.35,143311,616193240,92045269200,21159832
035080,그래디언트,KOSDAQ,10600,0.28,41082,428771460,121171610400,11431284
318060,그래피,KOSDAQ,29000,6.03,194107,5473170450,324022133000,11173177
453450,그리드위즈,KOSDAQ,21750,0.46,100228,2216130275,172754812500,7942750
204020,그리티,KOSDAQ,2355,0.43,59265,138930040,45806709360,19450832
0015G0,그린광학,KOSDAQ,28200,-2.76,188653,5283359950,330011656200,11702541
402490,그린리소스,KOSDAQ,18150,-7.35,675360,12223754490,302979111600,16693064
114450,그린생명과학,KOSDAQ,3045,-16.46,16735416,57870285095,60900000000,20000000
083420,그린케미칼,KOSPI,5600,1.63,141102,786994315,134400000000,24000000
186230,그린플러스,KOSDAQ,4295,-2.16,56251,240465900,46902207460,10920188
014530,극동유화,KOSPI,3605,0.14,110353,396921643,125704259100,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,6200,7.64,2594704,15770861885,435756646000,70283330
019660,글로본,KOSDAQ,2120,1.19,26694,55153600,29561985960,13944333
014280,금강공업,KOSPI,5220,0.19,103319,538670640,153099243540,29329357
014285,금강공업우,KOSPI,7080,0.0,2804,19640590,4176315000,589875
053260,금강철강,KOSDAQ,5560,-0.18,159688,896639570,104083200000,18720000
008870,금비,KOSPI,44500,1.48,816,35915950,44500000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,12980,1.64,141105,1833712760,157311110000,12119500
002990,금호건설,KOSPI,4655,4.49,144843,658939470,173445178970,37259974
002995,금호건설우,KOSPI,14810,0.61,3422,50617540,4328459460,292266
011780,금호석유화학,KOSPI,149200,6.34,166384,24188885800,3753472890000,25157325
011785,금호석유화학우,KOSPI,59900,2.74,7005,411843250,181106811400,3023486
214330,금호에이치티,KOSPI,3770,3.29,73616,269083408,82203534270,21804651
001210,금호전기,KOSPI,828,0.36,794599,650692634,51236708724,61880083
073240,금호타이어,KOSPI,5160,4.98,1490348,7442660547,1482263080920,287260287
036190,금화피에스시,KOSDAQ,35000,-0.85,19848,696874375,210000000000,6000000
049080,기가레인,KOSDAQ,1884,-6.5,4454704,8576535303,159920225748,84883347
420770,기가비스,KOSDAQ,126000,-0.87,71750,9036895400,1597145508000,12675758
035460,기산텔레콤,KOSDAQ,3725,0.13,450928,1672068527,55514941500,14903340
092440,기신정기,KOSPI,2210,2.08,30100,65110315,64532000000,29200000
000270,기아,KOSPI,178100,-0.78,2320304,411909846200,69532554943800,390412998
024110,기업은행,KOSPI,21300,2.4,1743753,36819323478,16985171009700,797425869
013700,까뮤이앤씨,KOSPI,1245,2.05,75529,92853317,74389783350,59750830
004540,깨끗한나라,KOSPI,1888,0.85,36222,67907911,70310428384,37240693
004545,깨끗한나라우,KOSPI,9990,-1.77,2301,22853280,3657938400,366160
407400,꿈비,KOSDAQ,3820,-0.78,63031,240481305,55903919880,14634534
187790,나노,KOSDAQ,5860,-3.78,643549,3909713400,180727263800,30840830
121600,나노신소재,KOSDAQ,75800,3.13,117603,8775549500,928829777800,12253691
286750,나노실리칸첨단소재,KOSDAQ,1680,5.66,674772,1110571847,53808479760,32028857
247660,나노씨엠에스,KOSDAQ,4660,-3.12,23444,110635720,20242667200,4343920
039860,나노엔텍,KOSDAQ,5590,-0.18,404182,2277389365,212940166270,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,10640,0.38,156702,1689091525,214637825920,20172728
405920,나라셀라,KOSDAQ,2585,5.08,22573,55419065,33289826460,12878076
478340,나라스페이스테크놀로지,KOSDAQ,29000,-2.36,181756,5277369300,334474139000,11533591
051490,나라엠앤디,KOSDAQ,3710,4.36,68787,248273980,52682000000,14200000
137080,나래나노텍,KOSDAQ,5230,-7.92,48783,264332030,57840777060,11059422
190510,나무가,KOSDAQ,22300,20.54,1083131,22800210585,314102569100,14085317
242040,나무기술,KOSDAQ,4575,5.17,1295033,5839632123,158323657800,34606264
293580,나우IB,KOSDAQ,2410,1.9,1157067,2756596407,228781179500,94929950
459510,나우로보틱스,KOSDAQ,27900,0.18,140097,3901034450,362096857800,12978382
138610,나이벡,KOSDAQ,22750,1.79,54673,1226127025,258617290750,11367793
130580,나이스디앤비,KOSDAQ,5380,1.13,15935,84122630,82852000000,15400000
036800,나이스정보통신,KOSDAQ,28450,2.89,21424,598918750,284500000000,10000000
267320,나인테크,KOSDAQ,3360,1.66,1139144,3799279932,192915391200,57415295
001260,남광토건,KOSPI,8900,1.14,18438,163519105,87509890800,9832572
008350,남선알미늄,KOSPI,2035,5.66,51588385,109759566631,262675948150,129079090
008355,남선알미우,KOSPI,14190,0.28,16263,237668800,4368959100,307890
004270,남성,KOSPI,7290,3.11,7056,50074450,26398664640,3621216
003920,남양유업,KOSPI,51300,1.18,10242,523896450,307800000000,6000000
003925,남양유업우,KOSPI,36300,1.26,7076,258007600,72600000000,2000000
025860,남해화학,KOSPI,9000,-1.64,1014540,9127330330,447109587000,49678843
111710,남화산업,KOSDAQ,3885,1.7,3394,12885535,79984380000,20588000
091590,남화토건,KOSDAQ,3875,-0.64,27998,107078230,45492500000,11740000
168330,내츄럴엔도텍,KOSDAQ,2395,0.0,46152,108189863,76052985500,31754900
094860,네오리진,KOSDAQ,1444,0.42,285381,410437003,36258860216,25110014
253590,네오셈,KOSDAQ,16190,2.99,928419,14511426095,710241765160,43869164
212560,네오오토,KOSDAQ,12300,-2.38,742018,9322768815,145290564300,11812241
095660,네오위즈,KOSDAQ,20850,2.96,72050,1495428000,451120170150,21636459
042420,네오위즈홀딩스,KOSDAQ,20850,3.47,11061,227424125,169766600550,8142283
950220,네오이뮨텍,KOSDAQ,501,-11.48,9744708,4802060684,83987339400,167639400
311390,네오크레마,KOSDAQ,4060,-0.25,37209,151462396,51374383340,12653789
085910,네오티스,KOSDAQ,32000,2.89,364541,11724071125,445914176000,13934818
092730,네오팜,KOSDAQ,19430,1.25,35630,683559380,311423826270,16027989
153460,네이블,KOSDAQ,8900,-0.45,23668,210882820,58117124600,6530014
007390,네이처셀,KOSDAQ,18260,0.66,251635,4569649560,1176584122560,64435056
033640,네패스,KOSDAQ,31150,-1.42,260469,7986612150,718294142300,23059202
330860,네패스아크,KOSDAQ,50300,-1.37,448180,21820984675,612857463500,12184045
351320,넥사다이내믹스,KOSDAQ,1492,-2.86,109931,165506284,44310373864,29698642
005720,넥센,KOSPI,7130,3.33,81477,567383590,374638556010,52543977
005725,넥센우,KOSPI,4500,0.11,3976,17772035,16202700000,3600600
002350,넥센타이어,KOSPI,6960,2.65,106290,731445750,679768423920,97667877
002355,넥센타이어1우B,KOSPI,4265,0.83,1765,7503725,27722500000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2135,-5.95,138640,304369230,32700159590,15316234
389650,넥스트바이오메디컬,KOSDAQ,55500,1.46,56318,3041390350,455315673000,8203886
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,7160,5.92,898941,6173310005,235474005960,32887431
348210,넥스틴,KOSDAQ,74000,6.78,121971,8719105100,775298370000,10477005
092790,넥스틸,KOSPI,18470,-1.6,384852,7179760605,480256940000,26002000
225570,넥슨게임즈,KOSDAQ,10800,0.84,133233,1438824935,711289879200,65860174
205500,넥써쓰,KOSDAQ,1667,3.8,295288,479154943,106874869033,64112099
217270,넵튠,KOSDAQ,3475,3.12,78735,264929995,162406359425,46735643
251270,넷마블,KOSPI,44050,4.88,334870,14406606675,3610354342550,81960371
104620,노랑풍선,KOSDAQ,4540,2.71,98891,446168622,76319906080,16810552
090350,노루페인트,KOSPI,8220,2.11,73915,602665675,164400000000,20000000
090355,노루페인트우,KOSPI,12530,12.28,10457,134376760,5802968780,463126
000320,노루홀딩스,KOSPI,20400,0.0,6760,137568200,271139480400,13291151
000325,노루홀딩스우,KOSPI,29800,1.88,236,7042100,7258058200,243559
473980,노머스,KOSDAQ,17200,6.11,72872,1233562985,190185938400,11057322
194700,노바렉스,KOSDAQ,15110,3.56,86668,1285298525,275830753280,18254848
285490,노바텍,KOSDAQ,20700,2.48,97873,2029207950,218919701700,10575831
145170,노브랜드,KOSDAQ,5100,-4.49,1796969,9778574730,86232865500,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1175,0.43,289187,335933405,60267304525,51291323
486990,노타,KOSDAQ,32150,5.41,167152,5236966575,686281294500,21346230
006280,녹십자,KOSPI,144800,4.78,109500,15591511650,1692210702400,11686538
142280,녹십자엠에스,KOSDAQ,4700,-3.69,6671227,33060376633,102187052200,21741926
234690,녹십자웰빙,KOSDAQ,11230,3.69,373364,4156857360,201727746700,17963290
005250,녹십자홀딩스,KOSPI,16800,2.56,1010550,16480105985,790073928000,47028210
005257,녹십자홀딩스2우,KOSPI,26500,-7.02,12316,328680550,22418735000,845990
004370,농심,KOSPI,389500,7.15,72272,27860752750,2369189059000,6082642
072710,농심홀딩스,KOSPI,94900,2.93,7384,695737000,440126271000,4637790
069140,누리플랜,KOSDAQ,1777,1.83,30928,54210901,26825243708,15095804
040160,누리플렉스,KOSDAQ,17730,3.99,57954,1017383370,213744635550,12055535
332290,누보,KOSDAQ,1197,0.93,350450,418283778,47765571588,39904404
348340,뉴로메카,KOSDAQ,73200,-3.94,700552,51040829350,904909453200,12362151
380550,뉴로핏,KOSDAQ,18690,8.6,2421048,47329410545,225996396150,12091835
060260,뉴보텍,KOSDAQ,1345,1.13,73044,98245183,17945468820,13342356
463020,뉴엔AI,KOSDAQ,12530,2.87,51911,647209140,111256376000,8879200
123840,뉴온,KOSDAQ,4660,2.87,8640,39230065,29662903800,6365430
012340,뉴인텍,KOSDAQ,1574,3.69,351548,548028160,17786691088,11300312
462310,뉴키즈온,KOSDAQ,3965,0.13,18215,72080060,32454004765,8185121
270870,뉴트리,KOSDAQ,4110,0.24,8800,35905990,37812920640,9200224
144960,뉴파워프라즈마,KOSDAQ,11630,4.3,7398555,86393494730,508145217120,43692624
085670,뉴프렉스,KOSDAQ,6230,1.8,251505,1528004365,152328241030,24450761
064260,다날,KOSDAQ,7170,2.28,1432658,10191363355,542377926690,75645457
340360,다보링크,KOSDAQ,1422,-2.27,261259,379569720,74033261784,52062772
039560,다산네트웍스,KOSDAQ,4635,-4.43,1138784,5333885056,197380395045,42584767
208860,다산디엠씨,KOSDAQ,1136,-1.22,54263,61207135,38567169328,33949973
154040,다산솔루에타,KOSDAQ,1138,0.44,66836,74470509,20427206972,17950094
058730,다스코,KOSPI,3300,0.61,123496,406142122,65829129300,19948221
030210,다올투자증권,KOSPI,4245,1.8,182729,763347523,258567644970,60911106
023590,다우기술,KOSPI,44350,2.54,59082,2590254075,1919792287200,43287312
032190,다우데이타,KOSDAQ,22150,3.26,85279,1858585350,848345000000,38300000
323350,다원넥스뷰,KOSDAQ,23650,0.64,172465,4072801425,189454757800,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,916,-4.38,1825691,1679856712,77059857512,84126482
483650,달바글로벌,KOSPI,260000,3.79,216009,56098676750,3229600400000,12421540
464580,닷밀,KOSDAQ,1950,0.98,35569,68189745,35891873550,18406089
019680,대교,KOSPI,1309,-0.61,124808,160073976,110876030650,84702850
019685,대교우B,KOSPI,987,-0.6,9530,9402307,19174439130,19426990
006370,대구백화점,KOSPI,4950,-0.5,103350,504313352,53566974450,10821611
008060,대덕,KOSPI,19420,-2.85,163220,3170722430,607595443160,31287098
00806K,대덕1우,KOSPI,13030,0.39,8813,113303885,15797011710,1212357
353200,대덕전자,KOSPI,144600,1.19,536459,77517710550,7145687355000,49416925
35320K,대덕전자1우,KOSPI,43950,-2.98,91339,4137915150,92098060050,2095519
000490,대동,KOSPI,10530,1.84,482645,5081197080,303546888450,28826865
020400,대동금속,KOSDAQ,4135,-2.71,142200,588605674,26374402820,6378332
008830,대동기어,KOSDAQ,20100,-3.6,303332,6263617150,180649152000,8987520
048470,대동스틸,KOSDAQ,3350,1.06,66889,224828540,32327500000,9650000
004780,대륙제관,KOSDAQ,3960,1.28,24763,96836640,62976668040,15903199
005750,대림바스,KOSPI,5320,5.14,44084,228393735,88696316800,16672240
017650,대림제지,KOSDAQ,9700,0.0,62981,610141210,85214500000,8785000
006570,대림통상,KOSPI,1943,-1.37,46821,91337855,29582175000,15225000
389260,대명에너지,KOSDAQ,20800,3.23,94349,1970824375,372659560000,17916325
317850,대모,KOSDAQ,8330,-0.36,74996,623817950,69342418600,8324420
290670,대보마그네틱,KOSDAQ,10180,0.3,38248,384847250,79990978800,7857660
078140,대봉엘에스,KOSDAQ,10230,1.39,15094,153293490,113415703170,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,21100,4.71,199784,4137596990,731073327500,34648025
001685,대상우,KOSPI,16110,0.25,15887,254508760,22074292530,1370223
084690,대상홀딩스,KOSPI,9580,3.23,74847,709812030,346916114040,36212538
084695,대상홀딩스우,KOSPI,13680,3.56,7088,95159570,12496433760,913482
036480,대성미생물,KOSDAQ,6800,0.0,11012,74248820,25840000000,3800000
128820,대성산업,KOSPI,8090,7.44,11387852,94992875865,365955017020,45235478
117580,대성에너지,KOSPI,8290,1.22,154753,1275417960,227975000000,27500000
027830,대성창투,KOSDAQ,1438,0.0,140828,201390112,77652000000,54000000
129920,대성하이텍,KOSDAQ,10540,-1.86,264714,2800417400,171261255840,16248696
016710,대성홀딩스,KOSPI,8390,-3.89,29046,242747065,134990561010,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2080,-0.48,54219,112358130,12604800000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2120,-1.85,20011,42918820,11903800000,5615000
0030R0,대신밸류리츠,KOSPI,4230,-1.28,88189,372600015,252869400000,59780000
020180,대신정보통신,KOSDAQ,1120,-0.18,458647,515574352,43040384800,38428915
003540,대신증권,KOSPI,35750,0.0,122550,4372626050,1759606527250,49219763
003547,대신증권2우B,KOSPI,21300,0.47,139858,2951822350,208810992900,9803333
003545,대신증권우,KOSPI,22250,0.91,132106,2917540700,560514590750,25191667
045390,대아티아이,KOSDAQ,4095,0.99,915989,3723930293,288588478815,70473377
009190,대양금속,KOSPI,1395,0.29,252678,356760315,60253711875,43192625
108380,대양전기공업,KOSDAQ,26900,-2.71,28976,781759575,257361257700,9567333
014160,대영포장,KOSPI,1061,-0.38,1064335,1134759151,115006616489,108394549
047040,대우건설,KOSPI,32600,12.61,15916665,498050987800,13395588998800,410907638
003090,대웅,KOSPI,21600,3.1,70766,1503445700,1255866768000,58141980
069620,대웅제약,KOSPI,144900,5.0,44608,6313279850,1678894717500,11586575
007680,대원,KOSDAQ,4115,0.24,6561,27018215,55332240510,13446474
000430,대원강업,KOSPI,4250,1.8,144014,606448655,263500000000,62000000
048910,대원미디어,KOSDAQ,6940,0.14,87635,603594515,87297885240,12578946
005710,대원산업,KOSDAQ,13370,-0.74,15494,206052480,267902712000,20037600
006340,대원전선,KOSPI,15590,6.56,12486498,199169757455,1222480745440,78414416
006345,대원전선우,KOSPI,20700,11.71,3911140,85318262535,54258840000,2621200
003220,대원제약,KOSPI,9900,0.61,42880,421342615,222033071700,22427583
024890,대원화성,KOSPI,906,0.0,0,0,37371731712,41249152
120240,대정화금,KOSDAQ,13500,3.45,51908,702457510,97070278500,7190391
003310,대주산업,KOSDAQ,3055,-0.97,613416,1873728927,108123629250,35392350
078600,대주전자재료,KOSDAQ,155500,9.12,651336,97711833150,2415392851500,15533073
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1790,-2.72,7703985,14073392165,163141493210,91140499
015230,대창단조,KOSPI,6960,3.11,83790,577879005,188919595200,27143620
096350,대창솔루션,KOSDAQ,2565,-0.97,553350,1415694026,94532464530,36854762
140520,대창스틸,KOSDAQ,2150,0.23,39555,84478020,45384872450,21109243
131220,대한과학,KOSDAQ,4555,0.0,11965,53894273,33955201950,7454490
010170,대한광통신,KOSDAQ,24750,0.0,29959682,728476830275,3848270085000,155485660
054670,대한뉴팜,KOSDAQ,6550,3.31,56306,363339510,94024726000,14354920
001070,대한방직,KOSPI,6650,6.4,30521,197896725,35245000000,5300000
023910,대한약품,KOSDAQ,28450,2.89,10322,289886075,170700000000,6000000
006650,대한유화,KOSPI,147900,2.71,45820,6664762400,961350000000,6500000
001440,대한전선,KOSPI,65500,0.15,8049748,542534496000,12212298150000,186447300
084010,대한제강,KOSPI,11300,0.89,23432,262591380,388399034800,34371596
001790,대한제당,KOSPI,2825,2.73,3543393,10309152706,253392838500,89696580
001795,대한제당우,KOSPI,2385,3.02,192916,465616232,15461382600,6482760
001130,대한제분,KOSPI,156500,0.0,0,0,264485000000,1690000
439260,대한조선,KOSPI,73000,-0.68,131814,9610458050,2812420776000,38526312
