종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
550062,N2 레버리지 금 선물 ETN(H),KOSPI,77185,-0.51,390,30102150,77200000000,1000000
469060,RISE 미국반도체NYSE,KOSPI,43865,-1.38,28718,1259715070,76800000000,1750000
001260,남광토건,KOSPI,7770,0.65,15486,120326220,76400000000,9833000
0197X0,SOL SK하이닉스선물단일종목인버스2X,KOSPI,17560,12.78,17786875,312337525000,75500000000,4300000
473640,HANARO 글로벌금채굴기업,KOSPI,34220,0.71,17626,603161720,75300000000,2200000
520081,미래에셋 2X 미국 테크&반도체 TOP3 ETN,KOSPI,75225,-1.53,150,11283750,75200000000,1000000
011150,CJ씨푸드,KOSPI,2085,-1.65,74053,154400505,74900000000,35931000
006090,사조오양,KOSPI,7940,0.51,1572,12481680,74800000000,9423000
0000D0,TIGER 엔비디아미국채커버드콜밸런스(합성),KOSPI,10585,1.53,120709,1277704765,74600000000,7050000
530067,삼성 KRX 금현물 ETN,KOSPI,37300,0.04,6700,249910000,74600000000,2000000
031820,아이티센씨티에스,KOSPI,6160,-0.96,22124,136283840,74600000000,12105000
570061,한투 레버리지은선물 ETN,KOSPI,74535,-1.71,217,16174095,74500000000,1000000
475280,ACE 8월만기자동연장회사채AA-이상액티브,KOSPI,10660,0.0,1,10660,74400000000,6980000
013870,지엠비코리아,KOSPI,3890,-0.38,28036,109060040,74200000000,19072000
0192L0,RISE SK하이닉스단일종목레버리지,KOSPI,21600,-13.51,718108,15511132800,74000000000,3425000
007460,에이프로젠,KOSPI,3290,-0.9,103521,340584090,73800000000,22423000
0098Z0,FOCUS 200,KOSPI,113370,-4.51,33,3741210,73700000000,650000
005750,대림바스,KOSPI,4435,-0.89,19063,84544405,73600000000,16592000
010960,삼호개발,KOSPI,3040,-0.82,19871,60407840,73300000000,24120000
580010,KB Wise 분할매매 ETN,KOSPI,12220,-0.04,1,12220,73300000000,6000000
002720,국제약품,KOSPI,3460,-1.28,66327,229491420,73200000000,21160000
0194T0,ACE SK하이닉스단일종목레버리지,KOSPI,21490,-13.87,722889,15534884610,73100000000,3400000
35320K,대덕전자1우,KOSPI,34750,-4.66,32486,1128888500,72800000000,2096000
001560,제일연마,KOSPI,9580,1.59,1355,12980900,72800000000,7600000
000180,성창기업지주,KOSPI,5210,-2.62,8180,42617800,72700000000,13950000
069730,DSR제강,KOSPI,5020,0.2,21232,106584640,72300000000,14400000
570019,한투 코스피양매도5%OTM ETN,KOSPI,4815,0.0,0,0,72200000000,15000000
495940,RISE 미국AI테크액티브,KOSPI,24415,1.14,20960,511738400,72000000000,2950000
298340,PLUS 국채선물3년,KOSPI,55765,-0.03,7451,415505015,71800000000,1288000
085310,엔케이,KOSPI,9670,-2.72,18589,179755630,71700000000,7418000
520080,미래에셋 미국 테크&반도체 TOP3 ETN,KOSPI,23870,-0.62,3,71610,71600000000,3000000
079980,휴비스,KOSPI,2060,2.74,181041,372944460,71100000000,34500000
000850,화천기공,KOSPI,32300,-2.12,4198,135595400,71100000000,2200000
401470,KODEX 메타버스액티브,KOSPI,10915,-1.36,33228,362683620,70900000000,6500000
0057H0,PLUS 미국S&P500미국채혼합50액티브,KOSPI,12885,1.06,145045,1868904825,70900000000,5500000
013700,까뮤이앤씨,KOSPI,1185,1.72,79270,93934950,70800000000,59751000
004720,팜젠사이언스,KOSPI,3125,-1.26,12721,39753125,70800000000,22654000
570100,한투 일본종합상사TOP5 ETN,KOSPI,23240,1.93,18380,427151200,69700000000,3000000
0192M0,RISE 삼성전자단일종목레버리지,KOSPI,24800,-9.39,705871,17505600800,69400000000,2800000
475350,RISE 버크셔포트폴리오TOP10,KOSPI,15360,2.06,33049,507632640,69100000000,4500000
500096,신한 인버스2X 천연가스 선물 ETN B,KOSPI,13820,-6.78,414,5721480,69100000000,5000000
016090,대현,KOSPI,1560,-1.02,65484,102155040,69100000000,44282000
445150,KODEX 친환경조선해운액티브,KOSPI,33690,-1.17,11330,381707700,69100000000,2050000
0021E0,ACE TDF2050액티브 적격,KOSPI,13450,1.36,38376,516157200,68600000000,5100000
261070,TIGER 코스닥150바이오테크,KOSPI,15585,-2.59,95104,1482195840,68600000000,4400000
440640,ACE 단기채권알파액티브,KOSPI,111775,0.0,1092,122058300,68500000000,613000
0041D0,KODEX 미국AI소프트웨어TOP10,KOSPI,14705,2.58,120223,1767879215,68400000000,4650000
010660,화천기계,KOSPI,3105,-1.11,537963,1670375115,68300000000,22000000
338100,NH프라임리츠,KOSPI,3655,-0.95,35839,130991545,68200000000,18660000
013360,일성건설,KOSPI,1261,-1.18,131678,166045958,68100000000,54025000
428510,KODEX 차이나AI테크액티브,KOSPI,30932,-1.4,21773,673482436,68000000000,2200000
461500,HANARO 종합채권(AA-이상)액티브,KOSPI,105300,0.0,3,315900,67800000000,644000
101140,인바이오젠,KOSPI,6740,-0.3,10931,73674940,67700000000,10044000
486830,HANARO 머니마켓액티브,KOSPI,52880,0.0,1142,60388960,67600000000,1278000
275980,TIGER 글로벌4차산업혁신기술(합성 H),KOSPI,24640,-0.61,3133,77197120,67500000000,2740000
530131,삼성 인버스0.5X S&P500 VIX S/T선물 ETN B,KOSPI,22375,2.61,876,19600500,67100000000,3000000
120115,코오롱인더우,KOSPI,24250,-1.82,5448,132114000,67100000000,2768000
760018,키움 미국달러선물 ETN B,KOSPI,11180,0.0,0,0,67100000000,6000000
007280,한국특강,KOSPI,2205,2.08,26411,58236255,67000000000,30407000
458750,TIGER 미국배당다우존스타겟커버드콜1호,KOSPI,13935,1.49,35740,498036900,66900000000,4800000
007815,코리아써우,KOSPI,22550,-5.85,238,5366900,66900000000,2965000
0020H0,KoAct 글로벌양자컴퓨팅액티브,KOSPI,31035,-0.37,30945,960378075,66700000000,2150000
520037,미래에셋 코스피200 선물 ETN,KOSPI,33345,-4.41,379,12637755,66700000000,2000000
0172V0,1Q 은액티브,KOSPI,10490,-0.94,189663,1989564870,66600000000,6350000
100220,비상교육,KOSPI,5120,2.2,45452,232714240,66500000000,12997000
0080X0,SOL 미국S&P500미국채혼합50,KOSPI,12260,1.16,46071,564830460,66200000000,5400000
002795,아모레퍼시픽홀딩스우,KOSPI,10360,-0.86,3205,33203800,66100000000,6381000
068290,삼성출판사,KOSPI,6610,-1.49,53080,350858800,66100000000,10000000
401170,RISE 메타버스,KOSPI,13655,0.55,173983,2375737865,66100000000,4840000
018500,동원금속,KOSPI,1407,-0.64,68010,95690070,65800000000,46755000
610066,메리츠 KAP 통안채 3개월 ETN,KOSPI,54755,0.0,0,0,65700000000,1200000
000220,유유제약,KOSPI,3850,2.94,171067,658607950,65600000000,17032000
009770,삼정펄프,KOSPI,26200,-1.32,957,25073400,65500000000,2500000
003925,남양유업우,KOSPI,32650,-1.21,1751,57170150,65300000000,2000000
0141S0,SOL 조선기자재,KOSPI,10440,-0.9,468812,4894397280,65200000000,6250000
433880,PLUS TDF2060액티브 적격,KOSPI,20625,1.45,23285,480253125,65200000000,3160000
003780,진양산업,KOSPI,5010,0.0,856341,4290268410,65100000000,13000000
419890,KIWOOM 단기채권ESG액티브,KOSPI,106730,0.0,50,5336500,65100000000,610000
455660,ACE 미국하이일드액티브(H),KOSPI,9530,0.11,31828,303320840,64800000000,6800000
155660,DSR,KOSPI,4040,-0.62,12925,52217000,64600000000,16000000
570117,한투 인버스2XWTI원유선물 ETN B,KOSPI,2925,3.54,266824,780460200,64400000000,22000000
456680,TIGER 차이나전기차레버리지(합성),KOSPI,10850,1.83,58202,631491700,64300000000,5930000
0068M0,KODEX 미국S&P500버퍼6월액티브,KOSPI,12865,1.78,129,1659585,64300000000,5000000
0197W0,SOL SK하이닉스단일종목레버리지,KOSPI,21415,-13.67,984119,21074908385,64200000000,3000000
438560,SOL 국고채3년,KOSPI,99395,0.01,303,30116685,64200000000,646000
261240,KODEX 미국달러선물,KOSPI,15840,0.99,166711,2640702240,64200000000,4050000
385590,ACE ESG액티브,KOSPI,27795,-3.92,3359,93363405,63900000000,2300000
071090,하이스틸,KOSPI,3165,-3.06,146845,464764425,63900000000,20191000
0137V0,KIWOOM 미국S&P500모멘텀,KOSPI,13165,-0.94,73950,973551750,63800000000,4850000
700022,하나 Solactive US Tech Top 10 ETN(H),KOSPI,31920,0.0,0,0,63800000000,2000000
0008T0,SOL 화장품TOP3플러스,KOSPI,13875,-2.9,156177,2166955875,63800000000,4600000
500020,신한 레버리지 다우존스지수 선물 ETN(H),KOSPI,63645,2.99,12,763740,63600000000,1000000
004540,깨끗한나라,KOSPI,1709,-0.75,17023,29092307,63600000000,37241000
010770,평화홀딩스,KOSPI,4347,-1.54,46142,200579274,63600000000,14625000
003010,혜인,KOSPI,4975,-0.5,68569,341130775,63200000000,12713000
024900,디와이덕양,KOSPI,1937,-1.68,90365,175037005,63100000000,32565000
006880,신송홀딩스,KOSPI,5330,-0.19,10952,58374160,63000000000,11829000
455960,RISE 미국달러SOFR금리액티브(합성),KOSPI,13415,1.21,1446,19398090,62600000000,4670000
453950,TIGER TSMC파운드리밸류체인,KOSPI,39060,0.28,11725,457978500,62500000000,1600000
256750,KODEX 차이나심천ChiNext(합성),KOSPI,20455,0.39,17925,366655875,62500000000,3054000
012690,모나리자,KOSPI,1707,0.29,42929,73279803,62400000000,36571000
580076,KB 레버리지 미국 나스닥 100 TR ETN B,KOSPI,31140,-0.89,16,498240,62300000000,2000000
0123S0,HANARO 26-12 은행채(AA+이상)액티브,KOSPI,10120,0.0,2019,20432280,62200000000,6150000
500095,신한 S&P500 VIX S/T 선물 ETN E,KOSPI,10365,-2.03,1823,18895395,62200000000,6000000
009200,무림페이퍼,KOSPI,1490,0.95,43918,65437820,62000000000,41609000
453640,KODEX 미국S&P500헬스케어,KOSPI,14090,3.79,49991,704373190,62000000000,4400000
010040,한국내화,KOSPI,1508,-2.39,23057,34769956,61900000000,41067000
140700,KODEX 보험,KOSPI,19875,-3.31,84316,1675780500,61600000000,3100000
500094,신한 블룸버그 인버스2X WTI원유선물 ETN B,KOSPI,2930,4.46,297089,870470770,61500000000,21000000
275300,KODEX 우량주,KOSPI,35770,-4.26,17285,618284450,60800000000,1700000
520089,미래에셋 CAPE 실러 US Core Sector ETN,KOSPI,12150,0.0,0,0,60800000000,5000000
004440,삼일씨엔에스,KOSPI,4760,0.32,21695,103268200,60600000000,12732000
111110,호전실업,KOSPI,6650,-0.45,5416,36016400,60300000000,9066000
278620,PLUS 단기채권액티브,KOSPI,118020,-0.08,8814,1040228280,60200000000,510000
475070,KoAct 글로벌친환경전력인프라액티브,KOSPI,41495,-0.43,9243,383538285,60200000000,1450000
261220,KODEX WTI원유선물(H),KOSPI,25295,-2.05,78848,1994460160,60100000000,2375000
0185L0,TIME 글로벌휴머노이드로봇산업액티브,KOSPI,10310,-1.48,242243,2497525330,59800000000,5800000
092780,DYP,KOSPI,4535,-2.58,37032,167940120,59700000000,13168000
378850,화승알앤에이,KOSPI,3127,-0.41,25073,78403271,59400000000,18994000
488720,WON 종합채권(AA-이상)액티브,KOSPI,48620,-0.28,227,11036740,59300000000,1220000
114470,KIWOOM 국고채3년,KOSPI,107815,0.03,441,47546415,59300000000,550000
396690,미래에셋글로벌리츠,KOSPI,1490,4.34,76250,113612500,59000000000,39606000
072130,유엔젤,KOSPI,4640,-0.75,25403,117869920,58900000000,12695000
140950,파워 코스피100,KOSPI,104795,-4.44,4666,488973470,58700000000,560000
150460,TIGER 중국소비테마,KOSPI,7370,-0.67,9206,67848220,58600000000,7950000
004060,SG세계물산,KOSPI,2890,-3.67,113201,327150890,58500000000,20242000
461340,HANARO 글로벌생성형AI액티브,KOSPI,50730,0.02,11389,577763970,58300000000,1150000
580068,KB S&P 레버리지 WTI원유 선물 ETN B,KOSPI,58325,-2.85,5693,332044225,58300000000,1000000
448570,FOCUS AI코리아액티브,KOSPI,35265,-3.1,1595,56247675,58200000000,1650000
004770,써니전자,KOSPI,1637,0.06,229255,375290435,58100000000,35507000
530113,삼성 레버리지 S&P500 선물 ETN,KOSPI,58080,1.31,2,116160,58100000000,1000000
500093,신한 블룸버그 레버리지 WTI원유선물 ETN B,KOSPI,57950,-2.78,1976,114509200,58000000000,1000000
0067V0,TIGER 차이나글로벌리더스TOP3+,KOSPI,11815,0.3,2979,35196885,57900000000,4900000
530133,삼성 블룸버그 레버리지 WTI원유선물 ETN B,KOSPI,57570,-3.69,8190,471498300,57600000000,1000000
0046Y0,ACE 미국배당퀄리티,KOSPI,13870,1.17,11372,157729640,57600000000,4150000
473590,ACE 미국주식베스트셀러,KOSPI,24450,0.43,18334,448266300,57500000000,2350000
002630,오리엔트바이오,KOSPI,483,0.0,0,0,57300000000,118583000
000725,현대건설우,KOSPI,54300,-3.04,4412,239571600,57300000000,1055000
092440,기신정기,KOSPI,1961,-1.7,58645,115002845,57300000000,29200000
129260,인터지스,KOSPI,1924,-0.16,20750,39923000,57200000000,29748000
225040,TIGER 미국S&P500레버리지(합성 H),KOSPI,66270,0.45,6933,459449910,57000000000,860000
494840,TIGER 미국방산TOP10,KOSPI,13715,2.08,119394,1637488710,56900000000,4150000
700029,하나 S&P 레버리지 WTI원유 선물 ETN B,KOSPI,56805,-5.06,3,170415,56800000000,1000000
0086B0,TIGER 리츠부동산인프라TOP10액티브,KOSPI,9440,0.0,35506,335176640,56600000000,6000000
375770,KODEX 탄소효율그린뉴딜,KOSPI,29805,-4.03,1863,55526715,56600000000,1900000
0139P0,ACE 고배당주,KOSPI,13980,-2.07,180131,2518231380,56600000000,4050000
021050,서원,KOSPI,1192,-0.67,347798,414575216,56600000000,47475000
550064,N2 레버리지 은 선물 ETN(H),KOSPI,56400,-1.41,18,1015200,56400000000,1000000
006980,우성,KOSPI,18250,0.88,4264,77818000,56400000000,3090000
014910,성문전자,KOSPI,2570,-9.67,673196,1730113720,56200000000,21857000
004830,덕성,KOSPI,3580,-5.17,99234,355257720,56100000000,15680000
610078,메리츠 3X 레버리지 미국채30년 ETN,KOSPI,46525,1.23,1737,80813925,55800000000,1200000
123310,TIGER 인버스,KOSPI,1101,4.76,5890288,6485207088,55700000000,50600000
218420,KODEX 미국S&P500에너지(합성),KOSPI,20920,1.06,30898,646386160,55700000000,2661000
610061,메리츠 3X 레버리지 국채30년 ETN,KOSPI,27700,-3.69,10514,291237800,55400000000,2000000
001550,조비,KOSPI,10660,-0.19,13516,144080560,55300000000,5192000
0036D0,TIME 미국배당다우존스액티브,KOSPI,13610,1.34,49995,680431950,55100000000,4050000
0007G0,PLUS 글로벌원자력밸류체인,KOSPI,16945,1.38,16792,284540440,55100000000,3250000
276990,KODEX 글로벌로봇(합성),KOSPI,31110,-1.1,16799,522616890,55100000000,1770000
214330,금호에이치티,KOSPI,2630,-0.57,23433,61628790,55000000000,20914000
009835,한화솔루션우,KOSPI,21350,-3.39,2867,61210450,55000000000,2575000
005305,롯데칠성우,KOSPI,70700,-2.21,782,55287400,54800000000,775000
530124,삼성 레버리지 일본니케이225선물 ETN(H),KOSPI,54755,-2.22,55,3011525,54800000000,1000000
530036,삼성 인버스 2X WTI원유 선물 ETN,KOSPI,16,0.0,132176180,2114818880,54400000000,3400000000
004450,삼화왕관,KOSPI,25350,0.0,323,8188050,54600000000,2154000
002760,보락,KOSPI,910,-0.22,20785,18914350,54500000000,59900000
372910,한컴라이프케어,KOSPI,1965,-2.48,24385,47916525,54400000000,27674000
415920,PLUS 글로벌희토류&전략자원생산기업,KOSPI,9965,-0.25,72349,720957785,54300000000,5450000
580069,KB S&P 인버스 2X WTI원유 선물 ETN B,KOSPI,2935,2.26,75740,222296900,54300000000,18500000
400970,TIGER Fn메타버스,KOSPI,9865,-0.85,83358,822326670,54300000000,5500000
360140,KODEX 200롱코스닥150숏선물,KOSPI,22600,-0.46,26774,605092400,54200000000,2400000
520102,미래에셋 인버스 2X 코스피200 선물 ETN B,KOSPI,26820,8.43,97785,2622593700,53600000000,2000000
520086,미래에셋-0.5X S&P500 VIX S/T선물 ETN(H)B,KOSPI,21365,1.5,1333,28479545,53400000000,2500000
075180,새론오토모티브,KOSPI,2780,-0.36,6432,17880960,53400000000,19200000
003465,유화증권우,KOSPI,3050,-0.81,367,1119350,53300000000,17476000
002410,범양건영,KOSPI,1935,0.0,0,0,53200000000,27480000
101280,KODEX 일본TOPIX100,KOSPI,32330,1.62,12651,409006830,53000000000,1640000
570104,한투 일본니케이225선물 ETN(H),KOSPI,17670,-0.53,16,282720,53000000000,3000000
200030,KODEX 미국S&P500산업재(합성),KOSPI,46500,2.05,1099,51103500,53000000000,1140000
001620,케이비아이동국실업,KOSPI,2380,-4.23,48414,115225320,53000000000,22259000
011390,부산산업,KOSPI,50000,2.25,3802,190100000,52800000000,1056000
580056,KB 일본 로보틱스 TOP 10 ETN,KOSPI,26400,0.69,800,21120000,52800000000,2000000
480370,씨케이솔루션,KOSPI,1625,-4.13,35878,58301750,52800000000,32481000
0189B0,TIGER 은액티브,KOSPI,10050,-0.69,201208,2022140400,52800000000,5250000
0113P0,HK 머니마켓액티브,KOSPI,101690,0.0,10,1016900,52700000000,518000
520072,미래에셋 미국 AI TOP3 ETN,KOSPI,17530,1.04,711,12463830,52600000000,3000000
001465,BYC우,KOSPI,24400,-2.79,478,11663200,52600000000,2154000
006370,대구백화점,KOSPI,4845,3.3,20664,100117080,52400000000,10822000
610088,메리츠 레버리지 WTI원유 선물 ETN(H),KOSPI,52325,-4.44,13,680225,52300000000,1000000
023810,인팩,KOSPI,5220,-1.69,15672,81807840,52200000000,10000000
491830,TIGER 미국AI반도체팹리스,KOSPI,28110,-1.71,50606,1422534660,52000000000,1850000
003475,유안타증권우,KOSPI,4040,-0.12,24319,98248760,51800000000,12811000
472830,RISE 미국30년국채커버드콜(합성),KOSPI,9315,1.09,92408,860780520,51700000000,5550000
452250,ACE 미국30년국채선물레버리지(합성 H),KOSPI,5090,0.2,43135,219557150,51700000000,10150000
305050,ACE 코스피,KOSPI,85985,-3.97,13194,1134486090,51600000000,600000
004920,씨아이테크,KOSPI,988,0.82,158554,156651352,51600000000,52180000
0100K0,KODEX 방산TOP10레버리지,KOSPI,9540,-3.39,264608,2524360320,51500000000,5400000
700027,하나 반도체 ETN,KOSPI,51245,-4.18,995,50988775,51200000000,1000000
760026,키움 레버리지 전력 TOP5 ETN,KOSPI,34055,-6.08,103192,3514203560,51100000000,1500000
020760,일진디스플,KOSPI,902,0.0,0,0,51000000000,56524000
336160,RISE 금융채액티브,KOSPI,100115,-0.09,9,901035,51000000000,509000
100910,KIWOOM KRX100,KOSPI,21035,-4.36,5961,125389635,50500000000,2400000
475260,ACE 2월만기자동연장회사채AA-이상액티브,KOSPI,10670,-0.09,438,4673460,50300000000,4710000
123700,SJM,KOSPI,3220,-3.88,18930,60954600,50200000000,15605000
025530,SJM홀딩스,KOSPI,3360,-2.33,17179,57721440,50200000000,14934000
041650,상신브레이크,KOSPI,2330,-0.85,51283,119489390,50000000000,21471000
365000,TIGER 인터넷TOP10,KOSPI,4920,-4.56,248131,1220804520,49900000000,10150000
058730,다스코,KOSPI,2500,0.81,55066,137665000,49900000000,19948000
002140,고려산업,KOSPI,1991,-0.2,43872,87349152,49700000000,24939000
000910,유니온,KOSPI,3180,-1.4,30118,95775240,49600000000,15612000
047400,유니온머티리얼,KOSPI,1181,-2.15,124920,147530520,49600000000,42000000
472840,IBK 200,KOSPI,132130,-4.26,4657,615329410,49500000000,375000
371470,TIGER 차이나바이오테크SOLACTIVE,KOSPI,7730,2.45,42733,330326090,49500000000,6400000
487750,BNK 온디바이스AI,KOSPI,40955,-3.28,47283,1936475265,49100000000,1200000
469790,KIWOOM 코리아테크TOP10,KOSPI,54500,-4.56,9483,516823500,49000000000,900000
407830,에셋플러스 글로벌플랫폼액티브,KOSPI,17345,0.93,2628,45582660,48600000000,2800000
322410,HANARO K고배당,KOSPI,23635,-1.15,16313,385557755,48500000000,2050000
011230,삼화전자,KOSPI,2525,-7.34,997437,2518528425,48400000000,19166000
023350,한국종합기술,KOSPI,4400,-2.33,17002,74808800,48200000000,10950000
37550K,DL이앤씨우,KOSPI,22750,-2.15,3262,74210500,48100000000,2114000
