종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
063080,컴투스홀딩스,KOSDAQ,17300,-4.58,40298,702903075,114096821600,6595192
307930,컴퍼니케이,KOSDAQ,9530,-3.44,184784,1763348910,148763300000,15610000
079190,케스피온,KOSDAQ,1119,0.36,23202193,29953250340,21459910083,19177757
263700,케어랩스,KOSDAQ,2480,-0.6,33538,83848685,48147216000,19414200
214370,케어젠,KOSDAQ,97700,-3.27,103205,10284074200,5247955500000,53715000
221980,케이디켐,KOSDAQ,10450,0.19,2288,23866400,42163660000,4034800
038530,케이바이오랩스,KOSDAQ,310,0.0,0,0,35871447570,115714347
279570,케이뱅크,KOSPI,6000,-1.32,2232210,13432160785,2434170906000,405695151
001620,케이비아이동국실업,KOSPI,642,0.0,0,0,71450125902,111293031
192250,케이사인,KOSDAQ,13050,-6.72,350209,4752389745,92225981250,7067125
431190,케이쓰리아이,KOSDAQ,4450,-3.99,36239,163934042,33314666900,7486442
029460,케이씨,KOSPI,40000,0.5,31964,1262426900,440821400000,11020535
115500,케이씨에스,KOSDAQ,17200,-0.98,1005582,17235772785,206400000000,12000000
281820,케이씨텍,KOSPI,68000,-2.44,171255,11568411200,1346308948000,19798661
089150,케이씨티,KOSDAQ,3460,-1.28,123864,423366604,59339000000,17150000
025880,케이씨피드,KOSDAQ,2900,-1.53,93335,272481827,48475988200,16715858
093320,케이아이엔엑스,KOSDAQ,107700,3.96,10832,1158742800,525576000000,4880000
093640,케이알엠,KOSDAQ,4915,2.4,113429,557219415,160599817090,32675446
073010,케이에스피,KOSDAQ,6110,-1.77,1109963,6648885085,245568537500,40191250
105330,케이엔더블유,KOSDAQ,10590,-1.4,121675,1331562435,170075696520,16060028
053080,케이엔솔,KOSDAQ,16500,-3.0,648119,10738223385,214496815500,12999807
199430,케이엔알시스템,KOSDAQ,24550,0.2,76438,1855022725,273586255650,11144043
432470,케이엔에스,KOSDAQ,15100,-1.37,118876,1800706050,132450495600,8771556
272110,케이엔제이,KOSDAQ,39950,-7.31,215088,8756140050,320614530250,8025395
039420,케이엘넷,KOSDAQ,3090,2.83,109917,335390277,70906211460,22946994
083550,케이엠,KOSDAQ,3410,3.33,82430,275661490,46226522650,13556165
032500,케이엠더블유,KOSDAQ,32650,6.18,1034701,33510364400,1376356668750,42154875
225430,케이엠제약,KOSDAQ,517,0.0,0,0,14417604850,27887050
102370,케이옥션,KOSDAQ,3110,-3.27,160869,504241995,84682843100,27229210
068100,케이웨더,KOSDAQ,2475,0.81,13063,32217690,29520651600,11927536
106080,케이이엠텍,KOSDAQ,1650,0.0,0,0,9506998050,5761817
455180,케이지에이,KOSDAQ,2945,-4.07,65083,191430578,41107240620,13958316
381970,케이카,KOSPI,10280,1.08,115652,1185188135,501878317440,48820848
145270,케이탑리츠,KOSPI,888,-0.11,146409,130017884,42677967312,48060774
036030,케이티알파,KOSDAQ,4900,-1.31,36226,178463132,240194486700,49019283
064820,케이프,KOSDAQ,15650,-1.57,161641,2523562645,482962364750,30860215
024880,케이피에프,KOSDAQ,5620,-0.53,220920,1265617340,113314677480,20162754
042040,케이피엠테크,KOSDAQ,1063,-2.83,191004,204387606,26266051806,24709362
054410,케이피티유,KOSDAQ,3785,-0.39,5354,20206845,21674590540,5726444
258610,케일럼,KOSDAQ,1270,0.4,60923,76613459,46336030010,36485063
274090,켄코아에어로스페이스,KOSDAQ,20900,-2.56,240762,5113345425,286948180200,13729578
089010,켐트로닉스,KOSDAQ,43100,-5.69,797467,34255198775,722788163700,16770027
220260,켐트로스,KOSDAQ,6000,-3.07,410953,2477860265,192432330000,32072055
052400,코나아이,KOSDAQ,58100,4.68,304513,18267001250,846127207100,14563291
402030,코난테크놀로지,KOSDAQ,20050,-1.23,32134,649337950,250975634400,12517488
391710,코닉오토메이션,KOSDAQ,2265,2.49,797066,1815430966,96535364550,42620470
046070,코다코,KOSDAQ,10280,0.0,0,0,159196994920,15486089
047770,코데즈컴바인,KOSDAQ,5380,4.26,2287079,12408906480,203593198760,37842602
080530,코디,KOSDAQ,815,0.0,0,0,45241363125,55510875
417310,코람코더원리츠,KOSPI,10180,-0.2,176586,1799759325,411272000000,40400000
357120,코람코라이프인프라리츠,KOSPI,4395,0.0,169262,738193622,427788880830,97335354
104540,코렌텍,KOSDAQ,5560,-3.14,46336,258626810,71088714400,12785740
027050,코리아나,KOSDAQ,1919,-0.36,271919,524371683,76760000000,40000000
007815,코리아써우,KOSPI,24000,0.63,3185,76334000,71152560000,2964690
007810,코리아써키트,KOSPI,102200,7.69,574555,57449408350,2451023764000,23982620
00781K,코리아써키트2우B,KOSPI,18700,3.09,7176,132359720,14655171300,783699
190650,코리아에셋투자증권,KOSDAQ,8980,-6.46,60278,544584035,57364240000,6388000
123410,코리아에프티,KOSDAQ,6920,-1.0,124725,867293575,192660162880,27841064
003690,코리안리,KOSPI,12120,0.66,371793,4482069420,2141858895720,176721031
036690,코맥스,KOSDAQ,2885,0.0,0,0,125692107675,43567455
049430,코메론,KOSDAQ,20100,1.41,46665,930335250,181864800000,9048000
183300,코미코,KOSDAQ,145700,-1.15,71063,10353657250,1524121658800,10460684
041960,코미팜,KOSDAQ,9270,-0.54,285010,2636180400,684927808650,73886495
089890,코세스,KOSDAQ,42650,-4.59,403845,16828771275,707348629300,16584962
360350,코셈,KOSDAQ,13830,-3.15,50476,698319575,79217825100,5727970
082660,코스나인,KOSDAQ,480,0.0,0,0,47827617120,99640869
043710,코스리거글로벌,KOSDAQ,4460,-1.44,80734,379531326,77213758920,17312502
192820,코스맥스,KOSPI,208000,-0.48,56023,11665021250,2360697872000,11349509
044820,코스맥스비티아이,KOSPI,18250,1.84,46662,861791970,175271558250,9603921
222040,코스맥스엔비티,KOSDAQ,5230,4.39,195463,1029749380,107884440000,20628000
241710,코스메카코리아,KOSDAQ,76600,-0.39,39688,3062695400,818088000000,10680000
005070,코스모신소재,KOSPI,63800,-0.31,291875,18323003100,2119089629800,33214571
005420,코스모화학,KOSPI,18330,0.38,346545,6288205650,704022819240,38408228
355150,코스텍시스,KOSDAQ,50800,-0.59,168495,8284208300,396105380000,7797350
071950,코아스,KOSPI,1474,4.46,211099,318571013,18364853430,12459195
166480,코아스템켐온,KOSDAQ,3705,9.62,1435038,5186631805,195884743080,52870376
045970,코아시아,KOSDAQ,5590,-5.25,331631,1860312830,147100156840,26314876
196450,코아시아씨엠,KOSDAQ,1283,-4.75,228515,296655917,58145023706,45319582
384470,코어라인소프트,KOSDAQ,3600,-2.17,117980,427136722,64608091200,17946692
002020,코오롱,KOSPI,72000,1.41,123593,8970018600,929352960000,12907680
003070,코오롱글로벌,KOSPI,11070,2.12,79734,886220745,281443226130,25423959
003075,코오롱글로벌우,KOSPI,15340,1.25,2849,43476770,11362905580,740737
102940,코오롱생명과학,KOSDAQ,61300,3.2,58337,3617237350,802453963900,13090603
002025,코오롱우,KOSPI,31600,1.77,5350,167097950,36669809200,1160437
120110,코오롱인더,KOSPI,94900,-0.73,368356,34924081150,2841878436800,29946032
120115,코오롱인더우,KOSPI,30750,-0.97,24426,753980900,85111695000,2767860
950160,코오롱티슈진,KOSDAQ,114600,10.62,1276383,145518101100,9710751330000,84736050
021240,코웨이,KOSPI,86900,4.45,277014,23781335800,6149689319400,70767426
056360,코위버,KOSDAQ,11310,0.98,1196735,14105584015,110801808000,9796800
282880,코윈테크,KOSDAQ,16680,-2.46,102054,1706659020,195057287760,11694082
121850,코이즈,KOSDAQ,2525,-2.32,53195,133137862,12768922475,5056999
448710,코츠테크놀로지,KOSDAQ,20200,-5.16,135224,2762874875,106762898400,5285292
126730,코칩,KOSDAQ,21050,-7.27,182909,3889607900,184611152300,8770126
015710,코콤,KOSDAQ,3825,-1.67,66768,256137860,67054162500,17530500
052330,코텍,KOSDAQ,11700,0.86,20968,243494350,207810591300,17761589
322780,코퍼스코리아,KOSDAQ,458,0.0,0,0,20552362532,44874154
036420,콘텐트리중앙,KOSPI,5750,-0.86,60239,342719695,110758271000,19262308
200130,콜마비앤에이치,KOSDAQ,11000,-0.18,57708,638364470,323571138000,29415558
024720,콜마홀딩스,KOSPI,9430,-1.57,50294,474378905,323413722370,34296259
294570,쿠콘,KOSDAQ,28800,-3.68,29370,855644600,290641881600,10091732
192400,쿠쿠홀딩스,KOSPI,28800,0.0,20500,589918800,1024190928000,35562185
284740,쿠쿠홈시스,KOSPI,24150,0.63,14158,340206750,541861519500,22437330
464490,쿼드메디슨,KOSDAQ,12000,-2.76,114547,1394025740,137785356000,11482113
317690,퀀타매트릭스,KOSDAQ,3890,-4.19,278796,1094220303,78325262810,20135029
432720,퀄리타스반도체,KOSDAQ,26350,-5.89,1529784,40291862075,373026726200,14156612
365270,큐라클,KOSDAQ,14370,-0.21,246981,3555190335,315056013420,21924566
348080,큐라티스,KOSDAQ,762,-4.39,702921,540774430,87972733122,115449781
060280,큐렉소,KOSDAQ,15070,-5.64,695842,10677792115,621785035300,41259790
372320,큐로셀,KOSDAQ,47100,-7.65,387423,18535021000,715396342200,15188882
051780,큐로홀딩스,KOSDAQ,727,0.0,0,0,18764775115,25811245
115180,큐리언트,KOSDAQ,31800,-6.47,233972,7504428475,1186298586600,37304987
494120,큐리오시스,KOSDAQ,51400,5.11,80448,4129765150,391487174800,7616482
445680,큐리옥스바이오시스템즈,KOSDAQ,90900,-2.88,85223,7893115150,1563775879500,17203255
182360,큐브엔터,KOSDAQ,9710,-2.8,67761,658850370,150989033790,15549849
405100,큐알티,KOSDAQ,21550,-4.22,232017,5142498250,264834436550,12289301
066310,큐에스아이,KOSDAQ,15540,-4.66,707112,11242205360,144080990340,9271621
377460,큐에이드,KOSDAQ,4080,0.0,0,0,253187202960,62055687
016600,큐캐피탈,KOSDAQ,293,0.0,0,0,52226403816,178247112
355390,크라우드웍스,KOSDAQ,3450,1.92,174804,596488345,53740922550,15577079
264900,크라운제과,KOSPI,8570,0.23,14877,127544855,107329394500,12523850
26490K,크라운제과우,KOSPI,9360,1.3,139,1283480,7240521600,773560
005740,크라운해태홀딩스,KOSPI,7330,2.09,115293,850714975,108831053510,14847347
005745,크라운해태홀딩스우,KOSPI,7430,-0.93,2095,15465920,4463394180,600726
259960,크래프톤,KOSPI,270000,-4.93,275276,74905556250,12800245320000,47408316
096240,크레버스,KOSDAQ,10480,0.19,21913,229226780,112536126400,10738180
040350,크레오에스지,KOSDAQ,732,0.0,0,0,71445147852,97602661
110790,크리스에프앤씨,KOSDAQ,3905,0.13,11728,45692125,91497898800,23430960
900250,크리스탈신소재,KOSDAQ,539,-4.09,1041324,569545540,77217142156,143260004
045520,크린앤사이언스,KOSDAQ,3155,-3.66,22023,69438485,20507500000,6500000
214150,클래시스,KOSDAQ,53900,-2.18,229170,12514951750,3516202020100,65235659
466100,클로봇,KOSDAQ,48500,-2.51,314135,15454293400,1234773091500,25459239
237880,클리오,KOSDAQ,12920,-0.23,17236,222621700,233481880760,18071353
139670,키네마스터,KOSDAQ,2015,-3.59,59493,120096795,28449402150,14118810
020120,키다리스튜디오,KOSPI,3955,5.47,195919,763414632,146587194530,37063766
475430,키스트론,KOSDAQ,5950,-7.47,1128963,6814514960,106196254500,17848110
487720,키움제10호스팩,KOSDAQ,2040,0.0,78,159120,8629200000,4230000
489480,키움제11호스팩,KOSDAQ,2025,-0.49,18094,36598520,13365000000,6600000
039490,키움증권,KOSPI,466000,-3.82,215193,98729566250,12222395256000,26228316
466690,키움히어로제1호스팩,KOSDAQ,2005,-0.25,4818,9672280,10215475000,5095000
0131D0,키움히어로제2호스팩,KOSDAQ,1995,0.2,252296,501947864,12588450000,6310000
054780,키이스트,KOSDAQ,2420,-2.02,42610,103827669,47571859060,19657793
256940,킵스파마,KOSDAQ,7260,-2.29,92707,680947755,145767347220,20078147
219130,타이거일렉,KOSDAQ,56700,7.79,91096,5076974800,358020243000,6314290
336680,탑런토탈솔루션,KOSDAQ,3800,0.0,35692,134458678,148753120400,39145558
360070,탑머티리얼,KOSDAQ,19040,-3.25,31452,601249045,155866066720,8186243
065130,탑엔지니어링,KOSDAQ,3330,-2.49,50754,167626560,53293320000,16004000
134580,탑코미디어,KOSDAQ,1959,3.16,132283,257108346,96567237891,49294149
014580,태경비케이,KOSPI,4745,-1.56,103430,492099585,130881809500,27583100
015890,태경산업,KOSPI,5000,0.0,66882,334302070,146143750000,29228750
006890,태경케미컬,KOSPI,8390,-3.45,66886,566002895,97324000000,11600000
023160,태광,KOSDAQ,45250,1.23,342526,15487502050,1170492700500,25867242
003240,태광산업,KOSPI,1129000,-2.84,5398,6103053500,1257028600000,1113400
011280,태림포장,KOSPI,1988,-0.85,135152,269142760,140762208720,70805940
323280,태성,KOSDAQ,79400,1.66,284905,22617440600,2424715612000,30537980
053620,태양,KOSDAQ,7220,-0.14,8356,60566750,62092000000,8600000
004100,태양금속,KOSPI,3160,-1.25,730023,2299908648,115972000000,36700000
004105,태양금속우,KOSPI,4085,0.86,48005,192549215,13480500000,3300000
009410,태영건설,KOSPI,2015,6.22,2990108,5963382183,599644007170,297590078
009415,태영건설우,KOSPI,14370,29.93,1538135,21521778305,9340126380,649974
044490,태웅,KOSDAQ,53800,-3.93,254392,13881012150,1076397097800,20007381
124560,태웅로직스,KOSDAQ,2500,-0.2,245352,611948854,96802027500,38720811
001420,태원물산,KOSPI,3080,1.15,3332,10030792,23408000000,7600000
191420,테고사이언스,KOSDAQ,13200,12.44,103614,1395198070,107036608800,8108834
950250,테라뷰,KOSDAQ,6040,-6.21,765853,4722645910,214527095240,35517731
073640,테라사이언스,KOSDAQ,654,0.0,0,0,69571715580,106378770
066700,테라젠이텍스,KOSDAQ,2880,-0.35,107522,309390257,106998842880,37152376
095610,테스,KOSDAQ,89200,-0.56,251522,22245787950,1726912000000,19360000
055490,테이팩스,KOSPI,21050,0.0,50646,1058846475,100401132500,4769650
064520,테크엘,KOSDAQ,1854,-0.22,13168,24026405,41438868948,22351062
089030,테크윙,KOSDAQ,59500,-4.19,1030067,61547301350,2204691877500,37053645
054450,텔레칩스,KOSDAQ,14540,-3.32,334969,4977127045,220197147820,15144233
078000,텔코웨어,KOSPI,16760,-0.53,8819,146574305,154863690520,9240077
200230,텔콘RF제약,KOSDAQ,582,-3.0,588855,348147771,41626696206,71523533
214420,토니모리,KOSPI,7250,-0.82,124977,906458875,174397292750,24054799
393210,토마토시스템,KOSDAQ,4175,-4.02,95917,405146210,65190721200,15614544
475960,토모큐브,KOSDAQ,56800,-8.97,227988,13295877900,760169963200,13383274
215480,토박스코리아,KOSDAQ,2160,-1.37,32642,70073360,19332000000,8950000
051360,토비스,KOSDAQ,18670,3.43,77813,1444528650,278516128810,14917843
045340,토탈소프트,KOSDAQ,7060,-3.02,82365,589313300,60419762400,8558040
108230,톱텍,KOSDAQ,4280,-1.38,99919,429932855,162739488600,38023245
079970,투비소프트,KOSDAQ,596,0.0,0,0,7646223464,12829234
199800,툴젠,KOSDAQ,118500,17.09,108881,12207689950,1065768736500,8993829
417790,트루엔,KOSDAQ,7620,-0.78,21382,162269285,79769139420,10468391
091810,트리니티항공,KOSPI,918,2.46,1971774,1829441010,379105987230,412969485
290090,트윔,KOSDAQ,6420,-3.17,10043,65001100,47766520560,7440268
026150,특수건설,KOSDAQ,6780,1.35,238297,1625514025,118964124180,17546331
464280,티디에스팜,KOSDAQ,8430,-2.54,26359,224850745,46617900000,5530000
117730,티로보틱스,KOSDAQ,20400,-4.23,218335,4509513300,460184077200,22558043
033830,티비씨,KOSDAQ,590,0.34,113208,66292604,59000000000,100000000
057680,티사이언티픽,KOSDAQ,2455,-4.1,166454,408638676,34983013500,14249700
204610,티쓰리,KOSDAQ,3270,-1.21,337728,1113042852,179855624400,55001720
125020,티씨머티리얼즈,KOSDAQ,7640,-6.6,2441556,18896287785,267694522000,35038550
064760,티씨케이,KOSDAQ,296000,-1.17,59980,17750572250,3309107136000,11179416
246710,티앤알바이오팹,KOSDAQ,2790,-1.76,256944,724011610,132983966160,47664504
340570,티앤엘,KOSDAQ,59800,-1.81,17629,1053656150,486054400000,8128000
043220,티에스넥스젠,KOSDAQ,1710,0.0,0,0,27227331360,15922416
277880,티에스아이,KOSDAQ,5960,1.53,336560,2013820775,118265543520,19843212
131290,티에스이,KOSDAQ,171000,0.53,111537,19470438350,1891504359000,11061429
019180,티에이치엔,KOSPI,7440,-0.53,223698,1673440280,133920000000,18000000
425420,티에프이,KOSDAQ,66500,-10.62,286454,19297721950,821087536500,12347181
484810,티엑스알로보틱스,KOSDAQ,19110,0.37,185006,3485929795,295266985650,15450915
131100,티엔엔터테인먼트,KOSDAQ,1275,-0.31,26013,32813026,41114573100,32246724
356860,티엘비,KOSDAQ,95300,0.0,201270,18976022150,937049639000,9832630
217590,티엠씨,KOSPI,32700,2.19,2226985,77703967350,787881157500,24094225
363280,티와이홀딩스,KOSPI,2750,0.0,134701,369062772,138680487000,50429268
36328K,티와이홀딩스우,KOSPI,4060,0.5,2040,8230320,5046636840,1243014
321550,티움바이오,KOSDAQ,10660,-5.24,558300,5971979160,319774789100,29997635
004870,티웨이홀딩스,KOSPI,258,2.79,614023,156001047,29196181452,113163494
425040,티이엠씨,KOSDAQ,22350,3.0,1757503,39019738175,476704982700,21329082
241790,티이엠씨씨엔에스,KOSDAQ,9040,-2.16,98906,890182540,90423811360,10002634
022220,티케이지애강,KOSDAQ,868,-0.69,31339,26541701,44957694572,51794579
104480,티케이케미칼,KOSDAQ,2500,-2.15,1182084,3003801294,227238585000,90895434
081150,티플랙스,KOSDAQ,3620,2.55,206253,739651926,87851615240,24268402
130740,티피씨글로벌,KOSDAQ,1978,-1.35,79350,155416635,22305271062,11276679
084730,팅크웨어,KOSDAQ,8490,-1.96,31375,265940950,94319009760,11109424
440110,파두,KOSDAQ,83800,6.35,1294767,105144269250,4198114102600,50096827
034230,파라다이스,KOSPI,16000,3.76,1295545,21057694050,1482070112000,92629382
290560,파라택시스이더리움,KOSDAQ,1714,0.53,78565,133077979,38329719220,22362730
288330,파라택시스코리아,KOSDAQ,416,0.0,0,0,44128768736,106078771
033540,파라텍,KOSDAQ,890,-8.25,1348126,1219565741,46499234590,52246331
388870,파로스아이바이오,KOSDAQ,8300,-3.04,153238,1300759325,107451235600,12945932
043200,파루,KOSDAQ,955,-4.5,689401,670084875,39923120825,41804315
214450,파마리서치,KOSDAQ,332500,-1.04,110761,37344134500,3454557960000,10389648
005690,파미셀,KOSPI,19100,-4.98,1249668,23915982350,1146324012400,60016964
177830,파버나인,KOSDAQ,2780,2.96,66480,182873330,37513183780,13493951
037070,파세코,KOSDAQ,9150,-1.4,109698,1004138940,183000000000,20000000
150900,파수에이아이,KOSDAQ,5560,-3.81,8132487,51426156100,65073806320,11703922
037030,파워넷,KOSDAQ,8210,-15.1,13291403,114634799835,209461664320,25512992
047310,파워로직스,KOSDAQ,5050,-4.72,302409,1540030195,184884312750,36610755
368770,파이버프로,KOSDAQ,21050,-6.65,3564578,86143489200,691581436250,32854225
170790,파이오링크,KOSDAQ,11750,2.62,113245,1321158385,75168686250,6397335
049120,파인디앤씨,KOSDAQ,3490,-21.04,750857,3091940526,36999803870,10601663
038950,파인디지털,KOSDAQ,3485,0.0,15287,53414810,35584516025,10210765
387570,파인메딕스,KOSDAQ,7570,-0.13,25164,188367980,42588063000,5625900
441270,파인엠텍,KOSDAQ,10350,-3.99,530597,5511906205,431529505200,41693672
106240,파인테크닉스,KOSDAQ,2135,-0.23,219868,454855560,48823878145,22868327
131760,파인텍,KOSDAQ,1036,0.0,0,0,44995119988,43431583
065690,파커스,KOSDAQ,1440,1.12,63004,89816705,20231036640,14049331
140860,파크시스템스,KOSDAQ,310000,-2.52,51313,15818092750,2169242670000,6997557
091700,파트론,KOSDAQ,7510,-0.79,282152,2130058480,413050000000,55000000
032800,판타지오,KOSDAQ,1678,1.7,104473,176194914,15423187658,9191411
318010,팜스빌,KOSDAQ,3595,-2.84,17060,62087120,28505970110,7929338
036580,팜스코,KOSPI,3490,-1.13,69622,241227720,128180521070,36727943
027710,팜스토리,KOSDAQ,1427,-3.58,2078441,2974063366,158991488200,111416600
004720,팜젠사이언스,KOSPI,4000,0.0,82654,331312345,87818008000,21954502
225590,패션플랫폼,KOSDAQ,950,0.0,0,0,24326537900,25606882
054300,팬스타엔터프라이즈,KOSDAQ,1112,1.18,391316,425363729,64352490840,57870945
068050,팬엔터테인먼트,KOSDAQ,1508,-2.14,72440,109749135,41762666608,27694076
028670,팬오션,KOSPI,6030,7.3,12671427,76427213485,3223454157360,534569512
222110,팬젠,KOSDAQ,5770,-0.17,29466,168982230,77861516690,13494197
271830,팸텍,KOSDAQ,1558,-2.69,183068,287652367,45945734716,29490202
010820,퍼스텍,KOSPI,12840,-4.46,1746522,22582991120,626231683920,48771938
016800,퍼시스,KOSPI,34950,-0.57,2757,96378400,401925000000,11500000
263750,펄어비스,KOSDAQ,52500,-4.02,557456,29741156050,3373012387500,64247855
251970,펌텍코리아,KOSDAQ,40400,-2.06,28030,1141040750,500960000000,12400000
187660,페니트리움바이오,KOSDAQ,9770,-0.81,1445706,14267250435,541905291810,55466253
0015S0,페스카로,KOSDAQ,13940,-3.06,144987,2031660650,137542216200,9866730
001020,페이퍼코리아,KOSPI,674,0.0,0,0,119960752962,177983313
168360,펨트론,KOSDAQ,23850,-5.36,226637,5417036975,507725573400,21288284
087010,펩트론,KOSDAQ,257500,-4.45,151234,39432536750,6004217625000,23317350
090080,평화산업,KOSPI,995,-0.9,316369,315755607,54627747705,54902259
010770,평화홀딩스,KOSPI,4000,0.13,55227,221236563,58501864000,14625466
064800,포니링크,KOSDAQ,799,0.0,0,0,102118031102,127807298
119500,포메탈,KOSDAQ,4140,-2.13,79417,328190661,49047540480,11847232
389140,포바이포,KOSDAQ,8280,-6.65,382026,3225059655,118153405800,14269735
105760,포스뱅크,KOSDAQ,5560,-2.46,52645,293877235,56586271720,10177387
022100,포스코DX,KOSPI,34900,1.01,356264,12276049650,5306012042100,152034729
058430,포스코스틸리온,KOSPI,8110,4.24,20318481,177601895835,486600000000,60000000
009520,포스코엠텍,KOSDAQ,21200,3.92,546159,11518879950,882825303600,41642703
047050,포스코인터내셔널,KOSPI,80700,-3.47,818376,66631552700,14196968991600,175922788
003670,포스코퓨처엠,KOSPI,296000,2.6,680410,196210284500,26328081120000,88946220
189690,포시에스,KOSDAQ,2005,-0.74,93898,186944372,54780547845,27321969
318020,포인트모바일,KOSDAQ,3570,-2.99,22825,82133725,43915541040,12301272
256630,포인트엔지니어링,KOSDAQ,1175,0.0,0,0,68146559600,57997072
331380,포커스에이아이,KOSDAQ,2170,-3.13,184654,402284605,70332931130,32411489
208710,포톤,KOSDAQ,2565,-5.18,269527,697917487,33807038580,13180132
472850,폰드그룹,KOSDAQ,5330,-2.2,69059,368160870,306856905160,57571652
039980,폴라리스AI,KOSDAQ,7950,-1.97,1032861,8418265770,115718252250,14555755
041910,폴라리스AI파마,KOSDAQ,7540,8.02,5252488,40527381085,100156459000,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,4640,-1.69,858807,3995292331,230532799520,49683793
114630,폴라리스우노,KOSDAQ,2355,-0.63,61638,144258744,41423293695,17589509
290720,푸드나무,KOSDAQ,2985,-3.71,475157,1426702490,104839593870,35122142
005670,푸드웰,KOSDAQ,6420,-1.53,35883,230359290,64200000000,10000000
094940,푸른기술,KOSDAQ,10590,-1.4,174047,1856523760,88547077740,8361386
007330,푸른저축은행,KOSDAQ,11270,-1.83,21068,239013235,169983156000,15082800
017810,풀무원,KOSPI,11300,-1.14,74406,837417375,430762124600,38120542
093380,풍강,KOSDAQ,2840,-0.35,6144,17429670,28057248920,9879313
023900,풍국주정,KOSDAQ,10400,0.68,80236,830900950,131040000000,12600000
103140,풍산,KOSPI,96500,-2.82,246498,23798157300,2704342827000,28024278
005810,풍산홀딩스,KOSPI,43650,-2.57,71125,3121585600,629314795800,14417292
371950,풍원정밀,KOSDAQ,9700,-3.48,65135,638890640,219826715600,22662548
298060,풍전약품,KOSDAQ,927,0.0,0,0,40976344152,44203176
370090,퓨런티어,KOSDAQ,14270,1.57,94157,1335577200,122105964100,8556830
445180,퓨릿,KOSDAQ,12180,-3.49,120392,1460305135,209364309840,17189188
220100,퓨쳐켐,KOSDAQ,19050,-0.42,178284,3431208615,427242351000,22427420
035200,프럼파스트,KOSDAQ,3920,-2.37,339365,1360959293,38143912800,9730590
334970,프레스티지바이오로직스,KOSDAQ,2100,-1.64,94050,197838094,163280537700,77752637
950210,프레스티지바이오파마,KOSPI,8010,-2.44,158812,1277414965,481370201550,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3150,-4.98,3691893,12169296593,88805064600,28192084
053610,프로텍,KOSDAQ,80800,-0.25,53388,4300158100,888800000000,11000000
468530,프로티나,KOSDAQ,51800,-3.72,94172,4934944100,566665064000,10939480
303360,프로티아,KOSDAQ,4830,-1.13,55611,267497810,62209023450,12879715
377220,프롬바이오,KOSDAQ,1208,-0.25,116844,141529607,34198480000,28310000
335810,프리시젼바이오,KOSDAQ,2190,-3.1,17875,39364575,48069418140,21949506
053160,프리엠스,KOSDAQ,9190,4.67,44854,409377020,55140000000,6000000
405000,플라즈맵,KOSDAQ,7430,0.27,3445,24712320,28519638920,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,4095,-0.61,4299,17280457,34349707665,8388207
075130,플랜티넷,KOSDAQ,2450,-1.41,57194,138781264,40724684000,16622320
009810,플레이그램,KOSPI,1178,0.0,0,0,35784695000,30377500
237820,플레이디,KOSDAQ,4435,-1.66,21564,95611720,56888365900,12827140
023770,플레이위드,KOSDAQ,2645,-3.64,33428,89829555,23663479275,8946495
019570,플루토스,KOSDAQ,456,-3.18,1585758,735853774,30875779152,67710042
300080,플리토,KOSDAQ,11390,1.24,107183,1200774455,187997086890,16505451
033790,피노,KOSDAQ,17480,1.69,2970711,51282413505,1439159654240,82331788
032580,피델릭스,KOSDAQ,1472,1.87,828535,1220627824,48770398208,33132064
051380,피씨디렉트,KOSDAQ,2225,-3.05,137873,309776947,34131660200,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,7170,-6.76,1249484,9219667790,258324345000,36028500
237750,피앤씨테크,KOSDAQ,6010,-6.82,184829,1123537050,39044566000,6496600
460940,피앤에스로보틱스,KOSDAQ,8430,-0.12,143655,1217829775,113428010400,13455280
319660,피에스케이,KOSDAQ,106500,1.91,402180,42818079250,3084955041000,28966714
031980,피에스케이홀딩스,KOSDAQ,125600,-1.57,137290,17190139700,2708236812000,21562395
002230,피에스텍,KOSDAQ,10080,-5.44,310558,3162646030,188549625600,18705320
043370,피에이치에이,KOSDAQ,12920,-0.31,27133,349734850,271320000000,21000000
239890,피엔에이치테크,KOSDAQ,5860,-4.72,156361,921848485,58223524300,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2385,-0.63,74678,177961210,71575223760,30010576
137400,피엔티,KOSDAQ,56700,-2.07,159103,9029391950,1343264277600,23690728
257370,피엔티엠에스,KOSDAQ,3300,1.23,51134,162744460,41266041300,12504861
147760,피엠티,KOSDAQ,6990,9.39,315540,2197726365,75630863340,10819866
128660,피제이메탈,KOSDAQ,3520,-2.76,213763,763420435,87307858880,24803369
006140,피제이전자,KOSDAQ,6880,-1.15,34160,235130275,102271200000,14865000
376180,피코그램,KOSDAQ,2815,-3.92,143019,407454437,52249321970,18561038
304840,피플바이오,KOSDAQ,1346,3.46,146483,193667934,31596861402,23474637
