종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
009450,경동나비엔,KOSPI,67500,-5.73,98093,6688000200,983379960000,14568592
267290,경동도시가스,KOSPI,22700,3.65,43978,984114100,133825716200,5895406
012320,경동인베스트,KOSPI,55400,-4.32,13956,781582300,131022274200,2365023
011040,경동제약,KOSDAQ,5320,-2.21,108221,575838000,163689835120,30768766
000050,경방,KOSPI,10200,-3.95,126556,1315023360,279635754000,27415270
214390,경보제약,KOSPI,6060,0.83,74888,451088440,144875571600,23906860
012610,경인양행,KOSPI,5380,-2.89,805869,4333081925,223896043700,41616365
009140,경인전자,KOSPI,26100,-3.33,11916,312523650,40997801700,1570797
024910,경창산업,KOSDAQ,1882,-5.33,435515,832419493,67411367410,35819005
013580,계룡건설,KOSPI,23200,-3.93,142254,3270033925,207197042400,8930907
012200,계양전기,KOSPI,8320,-5.13,1226389,10227926760,226493937280,27222829
012205,계양전기우,KOSPI,13510,0.67,393395,5132455405,15794257290,1169079
002140,고려산업,KOSPI,2420,-2.02,150758,364157780,60353408500,24939425
049720,고려신용정보,KOSDAQ,9900,-0.1,49330,488715395,141570000000,14300000
010130,고려아연,KOSPI,1374000,-3.24,20734,28445121000,28679459406000,20872969
002240,고려제강,KOSPI,21200,-2.08,34451,727896675,572400000000,27000000
014570,고려제약,KOSDAQ,3815,2.42,13868,52637150,41965000000,11000000
348150,고바이오랩,KOSDAQ,4440,0.23,75397,330180245,86219867160,19418889
950190,고스트스튜디오,KOSDAQ,7400,0.14,24754,180079630,96326236600,13017059
098460,고영,KOSDAQ,34550,-4.82,1643574,57442914025,2372021785250,68654755
035290,골드앤에스,KOSDAQ,761,0.0,0,0,18140900640,23838240
215000,골프존,KOSDAQ,46050,-1.5,39871,1813944250,288982860750,6275415
121440,골프존홀딩스,KOSDAQ,4695,-1.68,147368,685249905,201118860510,42836818
366030,공구우먼,KOSDAQ,6060,1.0,213350,1285080230,137282331000,22653850
009290,광동제약,KOSPI,7350,-0.41,180714,1327346795,366028588800,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,1995,-1.72,154642,307101756,119139668340,59719132
017900,광전자,KOSPI,9580,-11.3,1807221,18038536060,555101249540,57943763
037710,광주신세계,KOSPI,37550,-1.7,18707,700046625,286400308600,7627172
026910,광진실업,KOSDAQ,2090,0.48,41436,87766395,13387296450,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2040,0.25,4450,9057225,12444000000,6100000
489210,교보17호스팩,KOSDAQ,2070,-0.24,17846,36974690,10722600000,5180000
0041B0,교보18호스팩,KOSDAQ,2010,0.0,135177,271191278,10130400000,5040000
0098T0,교보19호스팩,KOSDAQ,2030,0.25,9786,19800750,10962000000,5400000
0132G0,교보20호스팩,KOSDAQ,1999,0.0,49907,99778649,11934030000,5970000
030610,교보증권,KOSPI,12050,-6.44,151901,1847441560,1373253680050,113962961
339770,교촌에프앤비,KOSPI,4190,-0.48,131091,550453675,209353685200,49965080
053270,구영테크,KOSDAQ,2185,-4.38,170584,377054040,59891734925,27410405
007690,국도화학,KOSPI,35650,-2.19,14361,507940500,330148660800,9260832
066620,국보디자인,KOSDAQ,24050,-1.64,13048,318544850,180375000000,7500000
043650,국순당,KOSDAQ,3945,0.13,19982,78410286,70451009280,17858304
006050,국영지앤엠,KOSDAQ,1044,-2.61,389767,408498679,36430633692,34895243
060480,국일신동,KOSDAQ,1730,-2.2,31886,55703408,19185700000,11090000
078130,국일제지,KOSDAQ,436,0.0,0,0,491548959756,1127405871
307750,국전,KOSDAQ,3070,-1.76,248617,768309019,165737904160,53986288
002720,국제약품,KOSPI,4075,-0.85,97441,397718813,86226315400,21159832
035080,그래디언트,KOSDAQ,10290,-0.87,32651,332696030,117627912360,11431284
318060,그래피,KOSDAQ,27000,-3.57,125137,3386128050,301675779000,11173177
453450,그리드위즈,KOSDAQ,18860,-1.98,54021,1016377810,149800265000,7942750
204020,그리티,KOSDAQ,2200,0.92,40945,88806465,42791830400,19450832
0015G0,그린광학,KOSDAQ,24700,-9.69,346765,8600807300,289052762700,11702541
402490,그린리소스,KOSDAQ,14900,-6.11,468097,7066551035,248819957400,16699326
114450,그린생명과학,KOSDAQ,2860,4.0,5003853,14695643764,57200000000,20000000
083420,그린케미칼,KOSPI,5270,-1.5,86426,457961770,126480000000,24000000
186230,그린플러스,KOSDAQ,4100,-0.49,29927,123465661,44772770800,10920188
014530,극동유화,KOSPI,3550,-0.42,157256,556821737,123786441000,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,5440,-5.88,1223361,6710288085,382341315200,70283330
019660,글로본,KOSDAQ,2040,0.49,33076,66976345,28446439320,13944333
014280,금강공업,KOSPI,4955,-2.27,101860,505087964,145326963935,29329357
014285,금강공업우,KOSPI,7050,-1.12,1025,7216360,4158618750,589875
053260,금강철강,KOSDAQ,5430,-3.89,104916,571396230,101649600000,18720000
008870,금비,KOSPI,44200,0.0,350,15379150,44200000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,11290,-3.67,106206,1205112620,136829155000,12119500
002990,금호건설,KOSPI,4235,-2.76,122897,521569651,157795989890,37259974
002995,금호건설우,KOSPI,14370,1.27,1389,19789060,4199862420,292266
011780,금호석유화학,KOSPI,137600,-3.78,67635,9254097900,3461647920000,25157325
011785,금호석유화학우,KOSPI,57500,-2.04,10064,589325400,173850445000,3023486
214330,금호에이치티,KOSPI,3335,-3.33,42802,142005865,72718511085,21804651
001210,금호전기,KOSPI,770,-0.9,1058996,821143878,47647663910,61880083
073240,금호타이어,KOSPI,4840,-2.42,897619,4319892607,1390339789080,287260287
036190,금화피에스시,KOSDAQ,32950,1.38,35039,1136716225,197700000000,6000000
049080,기가레인,KOSDAQ,1522,-4.58,2453750,3784236088,129192454134,84883347
420770,기가비스,KOSDAQ,119800,-4.08,61140,7253557850,1518555808400,12675758
035460,기산텔레콤,KOSDAQ,3380,-2.45,335762,1141790340,50430749200,14920340
092440,기신정기,KOSPI,2125,-1.16,14465,31059835,62050000000,29200000
000270,기아,KOSPI,154900,-4.68,1578129,244197150050,60474973390200,390412998
024110,기업은행,KOSPI,20600,-0.24,1377156,28229697425,16426972901400,797425869
013700,까뮤이앤씨,KOSPI,1352,3.36,242933,325558104,80783122160,59750830
004540,깨끗한나라,KOSPI,1850,-2.12,47193,87547447,68895282050,37240693
004545,깨끗한나라우,KOSPI,9810,-0.1,165,1617940,3592029600,366160
407400,꿈비,KOSDAQ,3455,0.58,2850964,11184102412,50562314970,14634534
187790,나노,KOSDAQ,6230,-0.8,743806,4606795265,192138370900,30840830
121600,나노신소재,KOSDAQ,67900,-4.23,117833,8050810450,832025618900,12253691
286750,나노실리칸첨단소재,KOSDAQ,1419,-4.96,120187,171209622,45448948083,32028857
247660,나노씨엠에스,KOSDAQ,4480,-6.96,126826,563067112,19460761600,4343920
039860,나노엔텍,KOSDAQ,5260,-3.13,334529,1767605320,200369458780,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,10170,-6.7,991170,11340176495,205156643760,20172728
405920,나라셀라,KOSDAQ,2465,1.44,16983,40941675,31744457340,12878076
478340,나라스페이스테크놀로지,KOSDAQ,30500,-3.94,1169924,39883738825,351774525500,11533591
051490,나라엠앤디,KOSDAQ,3540,-1.8,48750,173020990,50268000000,14200000
137080,나래나노텍,KOSDAQ,5490,-0.18,31461,171998830,60716226780,11059422
190510,나무가,KOSDAQ,17710,-5.8,114162,2070223595,249450964070,14085317
242040,나무기술,KOSDAQ,4380,-2.88,844212,3684404048,151575436320,34606264
293580,나우IB,KOSDAQ,2115,-4.73,1171546,2514151164,200776844250,94929950
459510,나우로보틱스,KOSDAQ,27000,-4.42,178375,4889330825,350416314000,12978382
138610,나이벡,KOSDAQ,21550,2.38,35242,740745850,244975939150,11367793
130580,나이스디앤비,KOSDAQ,5390,-1.28,5070,27497430,83006000000,15400000
036800,나이스정보통신,KOSDAQ,28800,-0.69,33316,959338275,288000000000,10000000
267320,나인테크,KOSDAQ,3040,-2.72,730951,2252377263,174542496800,57415295
001260,남광토건,KOSPI,8340,-0.95,17021,141740430,82003650480,9832572
008350,남선알미늄,KOSPI,1740,-0.57,6010916,10528654055,224597616600,129079090
008355,남선알미우,KOSPI,12500,-7.13,3550,46291260,3848625000,307890
004270,남성,KOSPI,7160,-0.42,3260,23170170,25927906560,3621216
003920,남양유업,KOSPI,47550,-1.76,14398,686106925,285300000000,6000000
003925,남양유업우,KOSPI,36300,2.25,6844,246660550,72600000000,2000000
025860,남해화학,KOSPI,7970,-1.48,786587,6274034245,395940378710,49678843
111710,남화산업,KOSDAQ,3690,-2.89,6973,25902315,75969720000,20588000
091590,남화토건,KOSDAQ,3730,-2.1,26947,100121075,43790200000,11740000
168330,내츄럴엔도텍,KOSDAQ,2650,-4.16,68486,182062445,84150485000,31754900
094860,네오리진,KOSDAQ,1459,0.07,239336,344628366,36635510426,25110014
253590,네오셈,KOSDAQ,14530,-4.28,489212,7093910835,637418952920,43869164
212560,네오오토,KOSDAQ,11950,-10.22,417125,5042462050,141156279950,11812241
095660,네오위즈,KOSDAQ,20800,2.21,93187,1968972175,450038347200,21636459
042420,네오위즈홀딩스,KOSDAQ,23000,12.47,597138,14767897725,187272509000,8142283
950220,네오이뮨텍,KOSDAQ,501,0.0,0,0,83987339400,167639400
311390,네오크레마,KOSDAQ,3860,0.0,29894,115402075,48843625540,12653789
085910,네오티스,KOSDAQ,26100,-4.74,154655,3972445000,363698749800,13934818
092730,네오팜,KOSDAQ,18360,-2.6,41241,759780460,294273878040,16027989
153460,네이블,KOSDAQ,8000,-3.5,37822,298421730,52240112000,6530014
007390,네이처셀,KOSDAQ,19010,8.63,520260,9735164785,1224910414560,64435056
033640,네패스,KOSDAQ,27700,-5.14,256739,6955958200,638739895400,23059202
330860,네패스아크,KOSDAQ,37300,-5.93,384621,14157692250,454464878500,12184045
351320,넥사다이내믹스,KOSDAQ,1521,-0.2,231805,346967070,45171634482,29698642
005720,넥센,KOSPI,6880,-0.58,119404,814949905,361502561760,52543977
005725,넥센우,KOSPI,4495,-0.99,4070,18285440,16184697000,3600600
002350,넥센타이어,KOSPI,6630,-1.49,229059,1509391445,647538024510,97667877
002355,넥센타이어1우B,KOSPI,4150,-1.19,32515,134069875,26975000000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2280,1.79,343402,778780160,34921013520,15316234
389650,넥스트바이오메디컬,KOSDAQ,48350,2.55,84598,4011051650,396657888100,8203886
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,5380,-6.92,798375,4315427095,176934378780,32887431
348210,넥스틴,KOSDAQ,61100,-1.45,81242,5091648350,640145005500,10477005
092790,넥스틸,KOSPI,19760,4.38,1034124,19629562945,513799520000,26002000
225570,넥슨게임즈,KOSDAQ,11220,0.0,303208,3469129875,738951152280,65860174
205500,넥써쓰,KOSDAQ,1582,-0.06,89639,140446884,101425340618,64112099
217270,넵튠,KOSDAQ,3245,-0.15,83883,269837970,151657161535,46735643
251270,넷마블,KOSPI,43000,1.53,222423,9546754175,3523186553000,81934571
104620,노랑풍선,KOSDAQ,4235,-0.47,59395,252779803,71192687720,16810552
090350,노루페인트,KOSPI,8350,0.48,126488,1064131410,167000000000,20000000
090355,노루페인트우,KOSPI,12130,-1.06,211,2573590,5617718380,463126
000320,노루홀딩스,KOSPI,19400,-1.57,10459,203563940,257848329400,13291151
000325,노루홀딩스우,KOSPI,28700,1.41,63,1808100,6990143300,243559
473980,노머스,KOSDAQ,16070,-2.84,57869,929481850,177723304540,11059322
194700,노바렉스,KOSDAQ,18220,7.49,514511,9154044195,332603330560,18254848
285490,노바텍,KOSDAQ,18900,-2.98,89637,1693592935,199883205900,10575831
145170,노브랜드,KOSDAQ,4785,-1.44,342688,1667032690,80906717925,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1065,-2.11,233374,249687578,54625258995,51291323
486990,노타,KOSDAQ,27750,-5.93,191563,5372177200,592357882500,21346230
006280,녹십자,KOSPI,130700,-2.68,59194,7779417600,1527430516600,11686538
142280,녹십자엠에스,KOSDAQ,4860,18.97,18066387,86150176600,105665760360,21741926
234690,녹십자웰빙,KOSDAQ,10280,-0.87,205169,2093267960,184662621200,17963290
005250,녹십자홀딩스,KOSPI,15660,1.23,1516702,23551970075,736461768600,47028210
005257,녹십자홀딩스2우,KOSPI,24500,1.24,4269,101461600,20726755000,845990
004370,농심,KOSPI,396500,0.38,33715,13416094250,2411767553000,6082642
072710,농심홀딩스,KOSPI,93800,-2.9,5984,567951350,435024702000,4637790
069140,누리플랜,KOSDAQ,1803,1.07,52011,91571409,27217734612,15095804
040160,누리플렉스,KOSDAQ,14270,-4.68,68631,961487275,172032484450,12055535
332290,누보,KOSDAQ,1114,-1.24,218158,243384476,44453506056,39904404
348340,뉴로메카,KOSDAQ,59800,-8.28,285704,17520258850,739256629800,12362151
380550,뉴로핏,KOSDAQ,17140,-2.11,446453,7900030255,207254051900,12091835
060260,뉴보텍,KOSDAQ,1269,-2.46,59636,76628449,16931449764,13342356
463020,뉴엔AI,KOSDAQ,11140,-3.47,28145,316318700,98914288000,8879200
123840,뉴온,KOSDAQ,4240,0.0,5889,24474515,26989423200,6365430
012340,뉴인텍,KOSDAQ,1231,-3.6,107467,130484992,13910684072,11300312
462310,뉴키즈온,KOSDAQ,3780,2.44,34814,131296930,30939757380,8185121
270870,뉴트리,KOSDAQ,4095,-2.5,9762,40052327,37674917280,9200224
144960,뉴파워프라즈마,KOSDAQ,9980,-6.73,624946,6476094610,436052387520,43692624
085670,뉴프렉스,KOSDAQ,5390,-2.53,827217,4516772045,132059101790,24500761
064260,다날,KOSDAQ,6400,-2.74,928893,5990501080,484130924800,75645457
340360,다보링크,KOSDAQ,1521,-5.47,507903,800588637,79187476212,52062772
039560,다산네트웍스,KOSDAQ,4285,-2.39,312078,1341578949,183777085380,42888468
208860,다산디엠씨,KOSDAQ,1125,-4.9,27140,30598259,38193719625,33949973
154040,다산솔루에타,KOSDAQ,1047,-6.85,67731,72193453,18793748418,17950094
058730,다스코,KOSPI,3025,-1.63,92904,280365487,60343368525,19948221
030210,다올투자증권,KOSPI,3895,-2.5,129915,509033326,237248757870,60911106
023590,다우기술,KOSPI,42650,-3.51,72131,3076641350,1846203856800,43287312
032190,다우데이타,KOSDAQ,21000,-7.69,208907,4425516300,804300000000,38300000
323350,다원넥스뷰,KOSDAQ,21000,-13.58,329631,6813797155,168226212000,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,1124,7.46,3216939,3515641393,95033095108,84549017
483650,달바글로벌,KOSPI,218000,-4.6,182271,40416543500,2707895720000,12421540
464580,닷밀,KOSDAQ,1850,-1.6,41242,75292775,34051264650,18406089
019680,대교,KOSPI,1213,2.36,84989,101596521,102744557050,84702850
019685,대교우B,KOSPI,958,-0.83,15090,14396851,18611056420,19426990
006370,대구백화점,KOSPI,5170,0.98,21598,109174805,55947728870,10821611
008060,대덕,KOSPI,19500,-4.88,177768,3457847730,610098411000,31287098
00806K,대덕1우,KOSPI,12870,-3.09,12170,156442840,15603034590,1212357
353200,대덕전자,KOSPI,134300,-4.34,689617,93062600200,6636693027500,49416925
35320K,대덕전자1우,KOSPI,39700,-6.7,36322,1427784100,83192104300,2095519
000490,대동,KOSPI,9200,-3.66,341129,3170244060,265207158000,28826865
020400,대동금속,KOSDAQ,3850,-1.79,49816,190977194,24556578200,6378332
008830,대동기어,KOSDAQ,17630,-1.78,156550,2739188455,158449977600,8987520
048470,대동스틸,KOSDAQ,3110,-4.45,76581,240870236,30011500000,9650000
004780,대륙제관,KOSDAQ,3850,-2.53,85579,331251060,61227316150,15903199
005750,대림바스,KOSPI,5240,0.38,42650,223279550,86943337600,16592240
017650,대림제지,KOSDAQ,9490,-0.21,19720,185379180,83369650000,8785000
006570,대림통상,KOSPI,1985,3.17,10039,19416702,30221625000,15225000
389260,대명에너지,KOSDAQ,18140,-8.15,149814,2759776320,325002135500,17916325
317850,대모,KOSDAQ,7660,-2.54,117090,900716340,63765057200,8324420
290670,대보마그네틱,KOSDAQ,8730,-2.24,26358,231531295,68597371800,7857660
078140,대봉엘에스,KOSDAQ,9920,-1.1,13448,134364090,109978863680,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,19830,-1.83,157726,3130857030,687070335750,34648025
001685,대상우,KOSPI,15830,-0.94,6341,100427770,21690630090,1370223
084690,대상홀딩스,KOSPI,9210,-1.5,53344,490953600,333517474980,36212538
084695,대상홀딩스우,KOSPI,12880,-1.0,5933,76015330,11765648160,913482
036480,대성미생물,KOSDAQ,6730,-2.04,32893,223978650,25574000000,3800000
128820,대성산업,KOSPI,6500,-4.55,704470,4655504930,294030607000,45235478
117580,대성에너지,KOSPI,8020,-1.47,116655,939171520,220550000000,27500000
027830,대성창투,KOSDAQ,1382,-0.65,194236,267081717,74628000000,54000000
129920,대성하이텍,KOSDAQ,9060,-1.52,341520,3043878645,147213185760,16248696
016710,대성홀딩스,KOSPI,7990,-1.6,13767,110050360,128554777410,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2090,-0.48,74682,154616020,12665400000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2130,-0.7,2306,4890180,11959950000,5615000
0030R0,대신밸류리츠,KOSPI,4245,1.19,33146,138970840,253766100000,59780000
020180,대신정보통신,KOSDAQ,1104,0.82,900144,1003605685,42425522160,38428915
003540,대신증권,KOSPI,32200,-2.72,142059,4578656525,1584876368600,49219763
003547,대신증권2우B,KOSPI,20500,-1.44,17376,358290200,200968326500,9803333
003545,대신증권우,KOSPI,21450,-0.69,64918,1388930025,540361257150,25191667
045390,대아티아이,KOSDAQ,3380,-3.57,1102901,3749766036,238200014260,70473377
009190,대양금속,KOSPI,1340,-2.55,229561,310780223,57878117500,43192625
108380,대양전기공업,KOSDAQ,23500,-4.86,55429,1319211825,224832325500,9567333
014160,대영포장,KOSPI,1017,-2.02,942992,963177903,110237256333,108394549
047040,대우건설,KOSPI,27050,-7.68,7849481,219493715925,11115051607900,410907638
003090,대웅,KOSPI,20250,-0.49,77871,1561762310,1177375095000,58141980
069620,대웅제약,KOSPI,134200,0.83,35284,4664281350,1554918365000,11586575
007680,대원,KOSDAQ,4010,-1.11,19508,78860305,53920360740,13446474
000430,대원강업,KOSPI,4295,-4.77,487346,2116924583,266290000000,62000000
048910,대원미디어,KOSDAQ,6190,-2.83,209120,1288103470,77863675740,12578946
005710,대원산업,KOSDAQ,11840,-4.21,32065,383463830,237245184000,20037600
006340,대원전선,KOSPI,14080,-7.06,7296339,109475991580,1104074977280,78414416
006345,대원전선우,KOSPI,15150,-8.13,1060410,17519420640,39711180000,2621200
003220,대원제약,KOSPI,9330,-2.81,47469,449553790,209249349390,22427583
024890,대원화성,KOSPI,906,0.0,0,0,37371731712,41249152
120240,대정화금,KOSDAQ,13680,-0.51,28898,395077000,98364548880,7190391
003310,대주산업,KOSDAQ,2900,-1.36,539871,1539466403,102637815000,35392350
078600,대주전자재료,KOSDAQ,146700,-6.56,413365,63933705300,2285214555600,15577468
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1550,1.77,2067616,3236927902,141267773450,91140499
015230,대창단조,KOSPI,6540,-1.51,28328,186933095,177519274800,27143620
096350,대창솔루션,KOSDAQ,2385,-1.04,352431,834114022,87898607370,36854762
140520,대창스틸,KOSDAQ,2050,0.0,62648,127434320,43273948150,21109243
131220,대한과학,KOSDAQ,4415,0.11,8647,37802520,32911573350,7454490
010170,대한광통신,KOSDAQ,21550,-6.71,7256526,160545831250,3350715973000,155485660
054670,대한뉴팜,KOSDAQ,6370,0.47,38864,246571820,91440840400,14354920
001070,대한방직,KOSPI,6080,-4.1,28990,178476580,32224000000,5300000
023910,대한약품,KOSDAQ,27600,-0.9,16921,468849225,165600000000,6000000
006650,대한유화,KOSPI,135200,-2.03,34451,4637215500,878800000000,6500000
001440,대한전선,KOSPI,53200,-8.43,4344409,237036023650,10426806107200,195992596
084010,대한제강,KOSPI,10320,-3.1,39352,407455685,354714870720,34371596
