종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
009450,경동나비엔,KOSPI,71500,-2.05,115564,8181767500,1041654328000,14568592
267290,경동도시가스,KOSPI,22550,-0.66,10789,244355250,132941405300,5895406
012320,경동인베스트,KOSPI,62600,-2.64,14237,899061200,148050439800,2365023
011040,경동제약,KOSDAQ,5460,-1.44,40713,222839075,167997462360,30768766
000050,경방,KOSPI,9520,-5.84,113908,1110480045,260993370400,27415270
214390,경보제약,KOSPI,6250,-1.88,161925,1021473315,149417875000,23906860
012610,경인양행,KOSPI,5770,12.04,4096179,23809635335,240126426050,41616365
009140,경인전자,KOSPI,30050,29.81,124901,3454440175,47202449850,1570797
024910,경창산업,KOSDAQ,2000,-3.15,381487,767066790,71638010000,35819005
013580,계룡건설,KOSPI,27250,-3.71,95362,2622752775,243367215750,8930907
012200,계양전기,KOSPI,8460,-0.24,21441038,185064776295,230305133340,27222829
012205,계양전기우,KOSPI,13520,30.0,1709813,20680173420,15805948080,1169079
002140,고려산업,KOSPI,2610,-2.61,242173,639089186,65091899250,24939425
049720,고려신용정보,KOSDAQ,10000,-0.3,79563,795112905,143000000000,14300000
010130,고려아연,KOSPI,1528000,-1.99,32979,50607266000,31893896632000,20872969
002240,고려제강,KOSPI,23350,-4.3,48055,1147536175,630450000000,27000000
014570,고려제약,KOSDAQ,3855,-3.87,50436,195902167,42405000000,11000000
348150,고바이오랩,KOSDAQ,4730,-4.15,96691,463173540,91851344970,19418889
950190,고스트스튜디오,KOSDAQ,7720,-1.66,30886,237938585,100491695480,13017059
098460,고영,KOSDAQ,41500,1.97,4856732,202005723650,2849172332500,68654755
035290,골드앤에스,KOSDAQ,736,1.66,159096,116036187,17544944640,23838240
215000,골프존,KOSDAQ,48900,-2.0,18773,924589350,306867793500,6275415
121440,골프존홀딩스,KOSDAQ,4845,-1.12,70291,343216510,207544383210,42836818
366030,공구우먼,KOSDAQ,6640,0.61,256210,1716354110,150421564000,22653850
009290,광동제약,KOSPI,7810,-2.74,295361,2332184875,388936500480,49799808
017040,광명전기,KOSPI,932,0.0,0,0,40390657180,43337615
029480,광무,KOSDAQ,2155,0.94,363828,782692796,128694729460,59719132
017900,광전자,KOSPI,13200,17.75,21961121,286366359760,764857671600,57943763
037710,광주신세계,KOSPI,37200,-0.8,11766,439290250,296007468000,7957190
026910,광진실업,KOSDAQ,2320,-1.49,67753,155843177,14860539600,6405405
465320,교보15호스팩,KOSDAQ,2335,0.0,0,0,8896350000,3810000
482520,교보16호스팩,KOSDAQ,2040,-0.49,6902,14111682,12444000000,6100000
489210,교보17호스팩,KOSDAQ,2090,-0.24,668,1389000,10826200000,5180000
0041B0,교보18호스팩,KOSDAQ,2015,0.0,37281,75176907,10155600000,5040000
0098T0,교보19호스팩,KOSDAQ,2040,0.74,30213,61614340,11016000000,5400000
0132G0,교보20호스팩,KOSDAQ,2000,0.2,49588,99039851,11940000000,5970000
030610,교보증권,KOSPI,14580,-1.69,197519,2903105510,1661579971380,113962961
339770,교촌에프앤비,KOSPI,4240,-2.42,119772,510713938,211851939200,49965080
053270,구영테크,KOSDAQ,2320,-3.73,198498,463897521,63592139600,27410405
007690,국도화학,KOSPI,38100,-1.68,41134,1589958900,352837699200,9260832
066620,국보디자인,KOSDAQ,24550,0.0,21362,525404150,184125000000,7500000
043650,국순당,KOSDAQ,4055,-2.29,113445,459665964,72415422720,17858304
006050,국영지앤엠,KOSDAQ,1155,-6.7,782244,925852366,40304005665,34895243
060480,국일신동,KOSDAQ,1796,-3.13,85670,154583563,19917640000,11090000
078130,국일제지,KOSDAQ,436,0.0,0,0,491548959756,1127405871
307750,국전,KOSDAQ,3565,-4.68,648482,2380159143,192461116720,53986288
002720,국제약품,KOSPI,4305,-4.65,240682,1056621967,91093076760,21159832
035080,그래디언트,KOSDAQ,11060,-4.66,38832,437897740,126430001040,11431284
318060,그래피,KOSDAQ,29100,-6.73,301655,8760108975,325139450700,11173177
453450,그리드위즈,KOSDAQ,22850,-5.97,198031,4599224425,181491837500,7942750
204020,그리티,KOSDAQ,2335,0.21,63009,146162705,45417692720,19450832
0015G0,그린광학,KOSDAQ,31450,1.62,249458,7905654100,368044914450,11702541
402490,그린리소스,KOSDAQ,21350,-5.74,586264,12852650375,356396916400,16693064
114450,그린생명과학,KOSDAQ,2760,2.03,380950,1064071071,55200000000,20000000
083420,그린케미칼,KOSPI,5700,-4.2,125932,729770850,136800000000,24000000
186230,그린플러스,KOSDAQ,4220,-4.95,78604,333572753,46083193360,10920188
014530,극동유화,KOSPI,3685,-1.21,362322,1341244953,128493812700,34869420
900070,글로벌에스엠,KOSDAQ,610,0.0,0,0,32783820480,53743968
204620,글로벌텍스프리,KOSDAQ,5730,-4.5,1499345,8796124325,402723480900,70283330
019660,글로본,KOSDAQ,2210,-1.78,38897,85217605,30816975930,13944333
014280,금강공업,KOSPI,5720,-3.21,323100,1873344715,167763922040,29329357
014285,금강공업우,KOSPI,7090,-3.8,2267,16391830,4182213750,589875
053260,금강철강,KOSDAQ,5640,-6.78,386175,2227520780,105580800000,18720000
008870,금비,KOSPI,44900,0.45,1078,48334050,44900000000,1000000
001570,금양,KOSPI,9900,0.0,0,0,633275240400,63967196
282720,금양그린파워,KOSDAQ,13400,-7.07,252009,3447636000,162401300000,12119500
002990,금호건설,KOSPI,4755,-4.9,274703,1328475239,177171176370,37259974
002995,금호건설우,KOSPI,14570,-0.14,5355,78411850,4258315620,292266
011780,금호석유화학,KOSPI,149300,-0.99,174461,26417234850,3755988622500,25157325
011785,금호석유화학우,KOSPI,61300,-1.92,16037,988270000,185339691800,3023486
214330,금호에이치티,KOSPI,3500,1.89,148625,497285593,76316278500,21804651
001210,금호전기,KOSPI,866,-2.26,933674,825813076,53588151878,61880083
073240,금호타이어,KOSPI,5440,-3.03,928478,5074403525,1562695961280,287260287
036190,금화피에스시,KOSDAQ,37400,-4.1,15061,571352900,224400000000,6000000
049080,기가레인,KOSDAQ,2070,15.06,19470118,39622556147,175708528290,84883347
420770,기가비스,KOSDAQ,106700,4.0,149234,15781962050,1352503378600,12675758
035460,기산텔레콤,KOSDAQ,4390,8.93,4010960,17858759545,65425662600,14903340
092440,기신정기,KOSPI,2310,-0.22,121335,279234835,67452000000,29200000
000270,기아,KOSPI,174700,6.2,2981237,518555475550,68205150750600,390412998
024110,기업은행,KOSPI,21350,-2.06,1296450,27887724075,17025042303150,797425869
013700,까뮤이앤씨,KOSPI,1283,-4.54,177245,228929161,76660314890,59750830
004540,깨끗한나라,KOSPI,1899,-2.11,161213,305529449,70720076007,37240693
004545,깨끗한나라우,KOSPI,9450,-8.7,4681,46656050,3460212000,366160
407400,꿈비,KOSDAQ,4010,-2.08,128494,522274613,58684481340,14634534
187790,나노,KOSDAQ,6280,3.46,1123618,7022784040,193680412400,30840830
121600,나노신소재,KOSDAQ,77800,-3.83,129779,10222730400,953337159800,12253691
286750,나노실리칸첨단소재,KOSDAQ,1403,-5.78,98200,138862673,44936486371,32028857
247660,나노씨엠에스,KOSDAQ,4825,0.1,20247,96412275,20959414000,4343920
039860,나노엔텍,KOSDAQ,5760,-2.87,830521,4900611930,219415985280,38093053
091970,나노캠텍,KOSDAQ,757,0.0,0,0,28519144571,37673903
417010,나노팀,KOSDAQ,11580,0.96,572874,6767564405,233600190240,20172728
405920,나라셀라,KOSDAQ,2395,-0.42,6430,15587535,30842992020,12878076
478340,나라스페이스테크놀로지,KOSDAQ,32650,-0.91,315974,10609473075,376571746150,11533591
051490,나라엠앤디,KOSDAQ,3710,-2.62,98657,367963010,52682000000,14200000
137080,나래나노텍,KOSDAQ,5800,-3.33,39653,232420240,64144647600,11059422
190510,나무가,KOSDAQ,19000,-0.37,85637,1636098830,267621023000,14085317
242040,나무기술,KOSDAQ,4575,2.01,1663457,7723018606,158323657800,34606264
293580,나우IB,KOSDAQ,2570,-0.39,1844374,4822499389,243969971500,94929950
459510,나우로보틱스,KOSDAQ,29600,-6.03,440169,12969998650,384160107200,12978382
138610,나이벡,KOSDAQ,22950,-4.18,53499,1231343925,260890849350,11367793
130580,나이스디앤비,KOSDAQ,5550,-0.72,4283,23776380,85470000000,15400000
036800,나이스정보통신,KOSDAQ,28600,-1.04,30945,885007900,286000000000,10000000
267320,나인테크,KOSDAQ,3490,0.29,6510906,23331116097,200379379550,57415295
001260,남광토건,KOSPI,9410,-5.24,63667,605671820,92524502520,9832572
008350,남선알미늄,KOSPI,1961,-1.7,6751134,13491832346,253124095490,129079090
008355,남선알미우,KOSPI,13580,1.72,1531,20742410,4181146200,307890
004270,남성,KOSPI,7290,3.4,22249,155181870,26398664640,3621216
003920,남양유업,KOSPI,49500,-1.0,19648,988559750,297000000000,6000000
003925,남양유업우,KOSPI,36050,-2.17,8202,298538400,72100000000,2000000
025860,남해화학,KOSPI,9180,-1.29,1975350,18364744300,456051778740,49678843
111710,남화산업,KOSDAQ,3815,-4.63,52059,201345129,78543220000,20588000
091590,남화토건,KOSDAQ,4045,-4.82,35516,145552144,47488300000,11740000
168330,내츄럴엔도텍,KOSDAQ,2320,-3.13,71519,164565790,73671368000,31754900
094860,네오리진,KOSDAQ,1400,-4.44,155476,221147932,35154019600,25110014
253590,네오셈,KOSDAQ,16890,-5.11,1467243,25503159965,740950179960,43869164
212560,네오오토,KOSDAQ,9980,14.84,1008868,9643402970,117886165180,11812241
095660,네오위즈,KOSDAQ,20200,-3.58,87592,1785841350,437056471800,21636459
042420,네오위즈홀딩스,KOSDAQ,20100,0.5,15018,301178990,163659888300,8142283
950220,네오이뮨텍,KOSDAQ,384,-4.71,3542891,1340408841,64373147520,167638405
311390,네오크레마,KOSDAQ,4235,-3.09,71126,302470520,53588796415,12653789
085910,네오티스,KOSDAQ,28200,-3.09,236686,6640494700,392961867600,13934818
092730,네오팜,KOSDAQ,19480,-3.33,84014,1634790305,312225225720,16027989
153460,네이블,KOSDAQ,9730,5.53,63033,608689315,63537036220,6530014
007390,네이처셀,KOSDAQ,18720,-1.84,368363,6986360490,1206224248320,64435056
033640,네패스,KOSDAQ,33200,1.07,315923,10347893175,765565506400,23059202
330860,네패스아크,KOSDAQ,44150,10.65,807459,34679771375,537925586750,12184045
351320,넥사다이내믹스,KOSDAQ,1472,-0.61,367544,559161551,43716401024,29698642
005720,넥센,KOSPI,7130,-0.97,30759,218831350,374638556010,52543977
005725,넥센우,KOSPI,4680,-0.32,482,2231685,16850808000,3600600
002350,넥센타이어,KOSPI,7110,-1.52,130246,933030730,694418605470,97667877
002355,넥센타이어1우B,KOSPI,4380,-0.34,60712,265663795,28470000000,6500000
089140,넥스턴앤롤코리아,KOSDAQ,2070,-3.72,103542,217328043,31704604380,15316234
389650,넥스트바이오메디컬,KOSDAQ,57600,3.23,109393,5994649050,472543833600,8203886
137940,넥스트아이,KOSDAQ,263,0.0,0,0,22452044896,85368992
396270,넥스트칩,KOSDAQ,6900,15.97,2773993,18588756445,226923273900,32887431
348210,넥스틴,KOSDAQ,69500,-2.39,82747,5776660550,728151847500,10477005
092790,넥스틸,KOSPI,18680,-5.85,465166,8881330785,485717360000,26002000
225570,넥슨게임즈,KOSDAQ,11010,-1.87,139695,1538397235,725120515740,65860174
205500,넥써쓰,KOSDAQ,1560,-5.45,172869,273978250,100014874440,64112099
217270,넵튠,KOSDAQ,3540,-4.58,124531,443475310,165444176220,46735643
251270,넷마블,KOSPI,42750,-0.58,250685,10779118875,3503805860250,81960371
104620,노랑풍선,KOSDAQ,4680,-3.11,183213,859968204,78673383360,16810552
090350,노루페인트,KOSPI,8250,-2.37,144451,1199806550,165000000000,20000000
090355,노루페인트우,KOSPI,13080,0.23,394,5144140,6057688080,463126
000320,노루홀딩스,KOSPI,21300,-2.74,21597,464933425,283101516300,13291151
000325,노루홀딩스우,KOSPI,29250,-0.34,284,8228450,7124100750,243559
473980,노머스,KOSDAQ,16660,-5.88,47878,805982580,184214984520,11057322
194700,노바렉스,KOSDAQ,15000,-5.42,193774,2960573035,273822720000,18254848
285490,노바텍,KOSDAQ,21800,-3.33,137298,3006466750,230553115800,10575831
145170,노브랜드,KOSDAQ,4900,1.14,702823,3463291038,82851184500,16908405
106520,노블엠앤비,KOSDAQ,411,0.0,0,0,15904036272,38695952
376930,노을,KOSDAQ,1170,-4.18,1386212,1598811927,60010847910,51291323
486990,노타,KOSDAQ,32700,-2.68,183325,6019857200,698021721000,21346230
006280,녹십자,KOSPI,134200,-2.82,57079,7778687750,1568333399600,11686538
142280,녹십자엠에스,KOSDAQ,4020,0.63,636136,2617726079,87402542520,21741926
234690,녹십자웰빙,KOSDAQ,10870,-4.65,325401,3571431235,195260962300,17963290
005250,녹십자홀딩스,KOSPI,13160,-2.52,128605,1701627100,618891243600,47028210
005257,녹십자홀딩스2우,KOSPI,22550,-0.66,487,10959100,19077074500,845990
004370,농심,KOSPI,373000,-1.19,20967,7859620750,2268825466000,6082642
072710,농심홀딩스,KOSPI,96000,-0.41,7544,728051850,445227840000,4637790
069140,누리플랜,KOSDAQ,1833,-7.61,178351,335406171,27670608732,15095804
040160,누리플렉스,KOSDAQ,17780,-1.98,83065,1482282555,214347412300,12055535
332290,누보,KOSDAQ,1200,-3.92,668263,811487518,47885284800,39904404
348340,뉴로메카,KOSDAQ,67100,2.91,907655,59906374100,829500332100,12362151
380550,뉴로핏,KOSDAQ,18320,-4.33,165529,3056691620,221522417200,12091835
060260,뉴보텍,KOSDAQ,1349,-3.71,98183,136561243,17998838244,13342356
463020,뉴엔AI,KOSDAQ,12700,-5.37,130016,1663116620,112765840000,8879200
123840,뉴온,KOSDAQ,4430,-17.5,51983,231119555,28198854900,6365430
012340,뉴인텍,KOSDAQ,1441,-0.62,422049,601140376,16283749592,11300312
462310,뉴키즈온,KOSDAQ,4060,-3.68,42032,171515620,33231591260,8185121
270870,뉴트리,KOSDAQ,4245,1.07,33766,140803305,39054950880,9200224
144960,뉴파워프라즈마,KOSDAQ,7430,1.09,521775,3803483570,324636196320,43692624
085670,뉴프렉스,KOSDAQ,6370,-2.3,357504,2278051595,155751347570,24450761
064260,다날,KOSDAQ,7320,0.83,2572477,19135769885,553724745240,75645457
340360,다보링크,KOSDAQ,1458,-5.32,426185,622917864,75907521576,52062772
039560,다산네트웍스,KOSDAQ,5010,-2.91,1293073,6728393215,213349682670,42584767
208860,다산디엠씨,KOSDAQ,1207,-1.87,71687,87820176,40977617411,33949973
154040,다산솔루에타,KOSDAQ,1155,0.17,32884,37803829,20732358570,17950094
058730,다스코,KOSPI,3450,-4.83,186304,648972785,68821362450,19948221
030210,다올투자증권,KOSPI,4370,-4.38,366806,1628907432,266181533220,60911106
023590,다우기술,KOSPI,47550,-1.55,69767,3385457925,2058311685600,43287312
032190,다우데이타,KOSDAQ,23350,-2.1,129396,3070792625,894305000000,38300000
323350,다원넥스뷰,KOSDAQ,22900,2.46,878259,20289313800,183446678800,8010772
068240,다원시스,KOSDAQ,2530,0.0,0,0,96553495610,38163437
145210,다이나믹디자인,KOSPI,224,0.0,0,0,9461013632,42236668
290660,다이나믹솔루션,KOSDAQ,1139,-5.4,2230872,2572622566,95820062998,84126482
483650,달바글로벌,KOSPI,218500,3.07,195514,42463052250,2714106490000,12421540
464580,닷밀,KOSDAQ,2020,-0.98,103500,208455716,37180299780,18406089
019680,대교,KOSPI,1310,-6.83,138584,185724985,110960733500,84702850
019685,대교우B,KOSPI,1006,0.0,45728,46023446,19543551940,19426990
006370,대구백화점,KOSPI,5950,9.38,100856,581121485,64388585450,10821611
008060,대덕,KOSPI,19130,-2.5,111132,2132200435,598522184740,31287098
00806K,대덕1우,KOSPI,12430,-0.88,28451,358737155,15069597510,1212357
353200,대덕전자,KOSPI,125800,2.11,652546,82537842150,6216649165000,49416925
35320K,대덕전자1우,KOSPI,34700,4.05,67365,2321014700,72714509300,2095519
000490,대동,KOSPI,10100,-3.35,379630,3873694600,291151336500,28826865
020400,대동금속,KOSDAQ,4210,-5.07,187392,795570761,26852777720,6378332
008830,대동기어,KOSDAQ,19600,-3.21,213596,4257782530,176155392000,8987520
048470,대동스틸,KOSDAQ,3405,-2.71,132291,451477276,32858250000,9650000
004780,대륙제관,KOSDAQ,3900,-1.89,30466,118930599,62022476100,15903199
005750,대림바스,KOSPI,5120,-4.83,101073,523628290,85361868800,16672240
017650,대림제지,KOSDAQ,9550,-0.21,23661,222074970,83896750000,8785000
006570,대림통상,KOSPI,1953,-2.35,21341,42223212,29734425000,15225000
389260,대명에너지,KOSDAQ,20950,-3.9,86110,1841611025,375347008750,17916325
317850,대모,KOSDAQ,8690,-7.16,291639,2596236000,72339209800,8324420
290670,대보마그네틱,KOSDAQ,10850,-4.82,49458,542448040,85255611000,7857660
078140,대봉엘에스,KOSDAQ,10430,-2.52,22536,236885165,115633018970,11086579
065150,대산F&B,KOSDAQ,145,0.0,0,0,23110448725,159382405
001680,대상,KOSPI,20050,-0.5,103689,2082480925,694692901250,34648025
001685,대상우,KOSPI,16180,-1.34,9331,151285360,22170208140,1370223
084690,대상홀딩스,KOSPI,9180,-0.65,123277,1133375665,332431098840,36212538
084695,대상홀딩스우,KOSPI,13700,0.66,5610,77064370,12514703400,913482
036480,대성미생물,KOSDAQ,6770,-3.29,35746,243676750,25726000000,3800000
128820,대성산업,KOSPI,6550,-2.24,285478,1904275105,296292380900,45235478
117580,대성에너지,KOSPI,8340,-2.23,181083,1520936800,229350000000,27500000
027830,대성창투,KOSDAQ,1480,-2.37,215779,320891849,79920000000,54000000
129920,대성하이텍,KOSDAQ,10740,13.29,831120,8708256960,174510995040,16248696
016710,대성홀딩스,KOSPI,8230,-1.67,48827,401541350,132416247570,16089459
471050,대신밸런스제17호스팩,KOSDAQ,2090,-0.48,20860,43406405,12665400000,6060000
482690,대신밸런스제19호스팩,KOSDAQ,2140,0.23,116,248155,12016100000,5615000
0030R0,대신밸류리츠,KOSPI,4270,-0.58,66485,282936407,255260600000,59780000
020180,대신정보통신,KOSDAQ,1131,-2.5,955505,1099116765,43463102865,38428915
003540,대신증권,KOSPI,39100,-0.51,133858,5313905975,1924492733300,49219763
003547,대신증권2우B,KOSPI,22400,-0.44,55120,1243334425,219594659200,9803333
003545,대신증권우,KOSPI,23500,0.21,138184,3277834125,592004174500,25191667
045390,대아티아이,KOSDAQ,4290,-10.25,2412726,10535302683,302330787330,70473377
009190,대양금속,KOSPI,1444,-6.84,690774,1014199186,62370150500,43192625
108380,대양전기공업,KOSDAQ,29000,-6.75,62262,1843822025,277452657000,9567333
014160,대영포장,KOSPI,1110,-0.89,1218560,1363502488,120317949390,108394549
047040,대우건설,KOSPI,32100,-2.28,7527901,242602943025,13190135179800,410907638
003090,대웅,KOSPI,21450,-3.38,76921,1665141800,1247145471000,58141980
069620,대웅제약,KOSPI,139800,-3.72,32282,4549791350,1619803185000,11586575
007680,대원,KOSDAQ,4470,2.05,30388,133109790,60105738780,13446474
000430,대원강업,KOSPI,4160,-3.7,185120,783581567,257920000000,62000000
048910,대원미디어,KOSDAQ,7080,-2.61,136730,967995585,89058937680,12578946
005710,대원산업,KOSDAQ,13500,-3.23,41737,572784575,270507600000,20037600
006340,대원전선,KOSPI,17190,-4.55,9480607,164097682270,1347943811040,78414416
006345,대원전선우,KOSPI,21800,0.0,0,0,57142160000,2621200
003220,대원제약,KOSPI,9960,-2.16,72285,722242695,223378726680,22427583
024890,대원화성,KOSPI,906,0.0,0,0,37371731712,41249152
120240,대정화금,KOSDAQ,12970,-2.26,37885,497051095,93259371270,7190391
003310,대주산업,KOSDAQ,3150,-2.78,690885,2206528569,111485902500,35392350
078600,대주전자재료,KOSDAQ,145900,-2.67,313582,45610478450,2266275350700,15533073
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50428566500,17850820
012800,대창,KOSPI,1690,0.54,4005961,6923220023,154027443310,91140499
015230,대창단조,KOSPI,7040,-2.09,227425,1588725155,191091084800,27143620
096350,대창솔루션,KOSDAQ,2875,-5.12,1091752,3194227337,105957440750,36854762
140520,대창스틸,KOSDAQ,2215,-4.73,80075,178278970,46756973245,21109243
131220,대한과학,KOSDAQ,4685,0.21,38714,178769383,34924285650,7454490
010170,대한광통신,KOSDAQ,27950,25.06,84453985,2253478969225,4345824197000,155485660
054670,대한뉴팜,KOSDAQ,6500,-1.66,79421,519216940,93306980000,14354920
001070,대한방직,KOSPI,6500,-2.99,20719,135282170,34450000000,5300000
023910,대한약품,KOSDAQ,28150,-0.88,31562,888106800,168900000000,6000000
006650,대한유화,KOSPI,169900,-1.34,32426,5508836750,1104350000000,6500000
001440,대한전선,KOSPI,70500,-2.49,9874360,702704092550,13144534650000,186447300
